scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
bodyparts,trunk_tip,trunk_tip,trunk_tip,head,head,head,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,tail,tail,tail,front_legs,front_legs,front_legs,back_legs,back_legs,back_legs
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,225.626220703125,412.3223571777344,0.08086799830198288,159.34518432617188,259.7829895019531,0.16545259952545166,176.69589233398438,278.8554382324219,0.15451592206954956,183.52610778808594,276.8060607910156,0.3833030164241791,129.621337890625,291.8096923828125,0.02667749486863613,230.92323303222656,421.9296875,0.17949959635734558,86.3499526977539,344.06719970703125,0.05979997292160988
1,224.9237823486328,412.026123046875,0.0841543972492218,158.65628051757812,258.9878845214844,0.19869771599769592,176.34506225585938,279.0911560058594,0.1346483826637268,184.43606567382812,276.4989929199219,0.3710714876651764,129.15045166015625,292.2764587402344,0.031115125864744186,229.12318420410156,422.0111999511719,0.11782235652208328,87.09132385253906,344.370361328125,0.056867651641368866
2,226.86776733398438,413.0584411621094,0.08612600713968277,159.76812744140625,259.0721740722656,0.18298964202404022,159.54319763183594,280.4320373535156,0.13336187601089478,184.9073028564453,277.5459899902344,0.33395570516586304,129.35655212402344,292.9193420410156,0.03412511572241783,227.53399658203125,420.23681640625,0.0713963583111763,86.90445709228516,344.09686279296875,0.0506773516535759
3,227.6219482421875,413.2969055175781,0.06778137385845184,159.7062225341797,258.4227294921875,0.12510694563388824,176.32427978515625,280.4340515136719,0.13091175258159637,183.69906616210938,278.10919189453125,0.32251766324043274,128.88180541992188,293.6030578613281,0.03288645297288895,227.78884887695312,421.623046875,0.07086404412984848,87.27908325195312,344.6935119628906,0.05369732528924942
4,227.71421813964844,413.3007507324219,0.06252626329660416,227.49319458007812,275.4828186035156,0.2004096955060959,139.3092041015625,288.740966796875,0.1108316034078598,181.42974853515625,280.7944030761719,0.34415000677108765,128.4727020263672,293.8463439941406,0.04335327073931694,82.01099395751953,343.1051940917969,0.033785756677389145,87.6703872680664,345.2535095214844,0.05542223900556564
5,227.8847198486328,412.7542724609375,0.06493585556745529,220.5801544189453,283.73309326171875,0.300000935792923,157.5015106201172,281.2071533203125,0.13528548181056976,186.3156280517578,283.4557189941406,0.389114648103714,129.13491821289062,293.96612548828125,0.038189079612493515,227.68197631835938,420.89227294921875,0.03996024653315544,86.95503234863281,345.3372802734375,0.047890253365039825
6,228.61309814453125,413.34063720703125,0.05639319121837616,148.88302612304688,258.4488525390625,0.16763177514076233,142.42266845703125,282.08685302734375,0.12692052125930786,180.52769470214844,279.5968017578125,0.4533561170101166,121.75170135498047,298.7522888183594,0.027232350781559944,80.61909484863281,345.06671142578125,0.036861542612314224,86.78771209716797,345.7896728515625,0.06079249829053879
7,225.73226928710938,413.9584655761719,0.14087416231632233,150.0980224609375,260.2569274902344,0.16146518290042877,139.23019409179688,272.5921325683594,0.13074713945388794,180.07911682128906,279.3946533203125,0.41876858472824097,132.61334228515625,279.41461181640625,0.0322771891951561,228.3775177001953,420.8858337402344,0.05459000915288925,86.10455322265625,345.53338623046875,0.0633937269449234
8,220.0798797607422,423.3669738769531,0.1599980890750885,149.79103088378906,259.7212219238281,0.1160479262471199,127.46189880371094,300.8013610839844,0.1222645491361618,167.05014038085938,267.266357421875,0.30681613087654114,124.48175048828125,300.30657958984375,0.05793077498674393,228.20901489257812,422.1319885253906,0.06342247128486633,125.14148712158203,299.81707763671875,0.08835824579000473
9,221.67779541015625,425.19024658203125,0.19783878326416016,150.931884765625,260.14453125,0.1056688204407692,136.19259643554688,285.1514587402344,0.12441882491111755,180.36070251464844,279.98138427734375,0.39957019686698914,131.74449157714844,280.80792236328125,0.056574318557977676,234.7152099609375,430.5752258300781,0.09341611713171005,239.41148376464844,425.7516784667969,0.06970345973968506
10,222.7903289794922,424.43231201171875,0.12506787478923798,151.99420166015625,260.1415710449219,0.1120760589838028,135.6995391845703,285.4593505859375,0.17157848179340363,165.2305145263672,277.1044616699219,0.34473350644111633,131.80360412597656,280.82012939453125,0.07747648656368256,233.62203979492188,428.09423828125,0.08038828521966934,127.22669982910156,299.5068359375,0.08292531222105026
11,220.7743682861328,421.9935302734375,0.11993018537759781,150.7987518310547,278.45587158203125,0.13532836735248566,134.48641967773438,285.1393737792969,0.20712754130363464,166.84530639648438,277.2821044921875,0.2740463316440582,131.3697967529297,283.48748779296875,0.06738170981407166,216.2228240966797,420.10498046875,0.13862231373786926,104.25995635986328,289.6919250488281,0.08022572100162506
12,221.33612060546875,422.6655578613281,0.1083424985408783,150.5615692138672,278.540283203125,0.1265784204006195,134.71168518066406,284.8648376464844,0.18419159948825836,182.3184356689453,281.7338562011719,0.27391088008880615,132.7602996826172,283.1051940917969,0.06339059770107269,216.30307006835938,419.7067565917969,0.1539495885372162,116.6983642578125,282.920654296875,0.07188896089792252
13,221.9566650390625,422.03118896484375,0.06945079565048218,151.99551391601562,261.6040954589844,0.10631728172302246,135.5537872314453,284.2862548828125,0.20262949168682098,180.60897827148438,281.2650451660156,0.40202051401138306,132.3522491455078,282.0318603515625,0.06976796686649323,216.94851684570312,418.97808837890625,0.10903721302747726,84.25634765625,345.77081298828125,0.06636311113834381
14,223.98924255371094,424.197998046875,0.0933803841471672,136.5328826904297,283.3908996582031,0.09561705589294434,133.35308837890625,279.6766662597656,0.22652170062065125,180.9516143798828,281.58551025390625,0.48935821652412415,131.31735229492188,281.85504150390625,0.06848341226577759,216.7117156982422,419.6363525390625,0.13432234525680542,140.3170928955078,286.328369140625,0.08358960598707199
15,224.5211639404297,426.9471740722656,0.10444045066833496,136.554931640625,283.3973083496094,0.0971287339925766,133.50146484375,280.3898010253906,0.2436213493347168,182.1106414794922,282.4453430175781,0.42733898758888245,132.25387573242188,282.6707458496094,0.07884806394577026,234.1365203857422,429.7737731933594,0.11275585740804672,140.0098114013672,285.999755859375,0.08271133899688721
16,226.0122833251953,426.5872497558594,0.08854552358388901,129.64547729492188,284.7898254394531,0.09847548604011536,133.02645874023438,278.9512023925781,0.19184759259223938,183.54917907714844,280.76312255859375,0.4506619870662689,122.21490478515625,285.68646240234375,0.0667816773056984,228.35855102539062,427.737548828125,0.09768040478229523,140.3897247314453,285.57635498046875,0.09771829843521118
17,226.7235565185547,426.4734802246094,0.08571439981460571,128.90614318847656,284.62518310546875,0.088417187333107,133.63351440429688,282.3664245605469,0.17816896736621857,183.35159301757812,279.5081787109375,0.4514705538749695,123.0980453491211,285.41839599609375,0.061473552137613297,232.4049835205078,428.9915466308594,0.09639138728380203,123.45755004882812,284.1550598144531,0.09482387453317642
18,223.5626678466797,422.5313720703125,0.09004282206296921,173.58023071289062,260.1706237792969,0.08934975415468216,156.2975311279297,279.1285095214844,0.1400119662284851,184.9805450439453,276.8849792480469,0.448065847158432,123.79589080810547,285.01287841796875,0.048229821026325226,232.2838592529297,425.36566162109375,0.15166305005550385,125.17501068115234,283.42083740234375,0.06095684692263603
19,222.84974670410156,419.927734375,0.09021177887916565,225.5504150390625,272.4297790527344,0.13039453327655792,159.0456085205078,267.2669982910156,0.14852550625801086,183.92115783691406,277.86871337890625,0.44832542538642883,123.73627471923828,285.4884338378906,0.046109773218631744,230.7726287841797,428.41302490234375,0.17431548237800598,126.37218475341797,283.8887634277344,0.053809985518455505
20,222.82424926757812,421.52703857421875,0.11777522414922714,224.99693298339844,271.98992919921875,0.15504485368728638,118.49578094482422,291.5821533203125,0.10039686411619186,162.7361297607422,276.5387878417969,0.3366786241531372,123.10568237304688,286.257080078125,0.03580722585320473,236.45565795898438,429.9532775878906,0.19091103971004486,244.16653442382812,426.1729431152344,0.054245445877313614
21,223.90431213378906,420.15185546875,0.12582167983055115,196.28416442871094,276.20269775390625,0.18342815339565277,169.81178283691406,285.34490966796875,0.13489536941051483,163.8130645751953,278.0738220214844,0.33995550870895386,116.96855163574219,292.5053405761719,0.03091239184141159,234.99880981445312,424.6842346191406,0.19709512591362,243.60888671875,426.02850341796875,0.051249656826257706
22,224.6208038330078,420.1192932128906,0.1110963225364685,194.7221221923828,278.0582580566406,0.22247517108917236,111.03914642333984,310.9569091796875,0.146367609500885,165.09747314453125,277.64923095703125,0.21184517443180084,122.73995971679688,286.23388671875,0.0356660820543766,231.49468994140625,428.07000732421875,0.20433677732944489,243.656982421875,426.4327697753906,0.056864745914936066
23,224.56103515625,420.7241516113281,0.12476874887943268,215.36532592773438,269.3922424316406,0.193362295627594,171.1511993408203,286.5721130371094,0.1326739341020584,166.4993896484375,278.0435485839844,0.2329593151807785,122.62788391113281,285.82684326171875,0.03880727291107178,237.8217010498047,427.45184326171875,0.2488401085138321,238.65248107910156,427.3739929199219,0.06406456232070923
24,234.18739318847656,415.73760986328125,0.09824733436107635,221.97314453125,271.83306884765625,0.17312373220920563,158.83255004882812,279.535400390625,0.13940942287445068,167.481201171875,278.91943359375,0.21460282802581787,121.81665802001953,286.39447021484375,0.03465341776609421,237.56192016601562,426.9232177734375,0.19986620545387268,123.71480560302734,286.5818176269531,0.04765177518129349
25,234.49168395996094,418.48797607421875,0.080959752202034,223.60533142089844,270.3099060058594,0.12352807819843292,157.62203979492188,280.3249206542969,0.11257047951221466,169.13087463378906,283.263916015625,0.2081247717142105,122.90974426269531,285.8318786621094,0.03142235800623894,230.77633666992188,426.19659423828125,0.14180898666381836,123.97076416015625,287.3062744140625,0.04365220665931702
26,223.90460205078125,418.10052490234375,0.0709914043545723,224.81085205078125,269.7339172363281,0.11937018483877182,156.79812622070312,280.4803466796875,0.1128465011715889,183.4403076171875,281.6541748046875,0.27137652039527893,123.38513946533203,285.83050537109375,0.032867204397916794,218.8002166748047,422.5322265625,0.13853979110717773,124.5035400390625,287.11004638671875,0.048020876944065094
27,235.66319274902344,419.51153564453125,0.07399972528219223,225.1466522216797,268.345458984375,0.10442772507667542,157.20204162597656,279.56011962890625,0.11582504957914352,183.35354614257812,281.01666259765625,0.23939061164855957,123.41114807128906,285.2882080078125,0.03640146180987358,236.0478515625,427.8230895996094,0.14540866017341614,124.56218719482422,287.1702575683594,0.0586162805557251
28,235.86036682128906,419.619384765625,0.06748627126216888,225.64801025390625,267.1551818847656,0.0922229066491127,116.11567687988281,276.5566711425781,0.1362161785364151,182.81692504882812,280.3835754394531,0.20413820445537567,101.79057312011719,305.6991882324219,0.03390266373753548,236.1254119873047,426.5407409667969,0.16444817185401917,287.78948974609375,406.22467041015625,0.024130932986736298
29,224.1421661376953,417.00701904296875,0.07076289504766464,170.5464630126953,269.222900390625,0.08571931719779968,115.7392578125,278.49908447265625,0.15324504673480988,182.0092315673828,278.2095642089844,0.3428283631801605,100.20447540283203,305.5435791015625,0.03711523860692978,236.98423767089844,426.5822448730469,0.20211970806121826,123.70886993408203,287.6634521484375,0.03252970799803734
30,224.87548828125,417.0754699707031,0.07753714919090271,201.0132598876953,251.9355926513672,0.14130866527557373,142.30706787109375,263.849365234375,0.12472404539585114,181.5797882080078,276.01312255859375,0.384744256734848,90.33878326416016,313.37335205078125,0.016296207904815674,237.90757751464844,425.0537414550781,0.17518161237239838,285.5005187988281,408.62176513671875,0.0507020503282547
31,224.7118682861328,416.2752380371094,0.05523312836885452,205.17279052734375,257.5759582519531,0.12927690148353577,142.3775634765625,263.4508361816406,0.1469169706106186,179.90773010253906,275.2253112792969,0.36903536319732666,90.36799621582031,312.20806884765625,0.02530839294195175,245.7055206298828,421.8997802734375,0.11615689843893051,282.8374938964844,409.4817810058594,0.040862906724214554
32,224.47706604003906,416.0502624511719,0.05339499190449715,199.58245849609375,253.07839965820312,0.12207174301147461,142.24505615234375,263.5692443847656,0.14396491646766663,179.28872680664062,274.5795593261719,0.3322637379169464,91.2401351928711,312.55645751953125,0.022264527156949043,244.79148864746094,423.71063232421875,0.11893000453710556,88.8627700805664,300.4847412109375,0.04337839037179947
33,136.62258911132812,336.007568359375,0.03321228176355362,199.2668914794922,254.1999053955078,0.12156875431537628,176.64503479003906,266.21185302734375,0.12110304087400436,179.30807495117188,274.3505859375,0.21639104187488556,91.91583251953125,312.9320983886719,0.017183858901262283,246.3661346435547,425.17620849609375,0.0872071236371994,88.74238586425781,301.29541015625,0.03917733207345009
34,137.16758728027344,336.53009033203125,0.03891449049115181,204.41749572753906,257.42181396484375,0.10663564503192902,178.2217559814453,265.2673034667969,0.12850680947303772,172.89918518066406,275.699462890625,0.21588508784770966,153.73513793945312,250.59860229492188,0.01628286764025688,247.19284057617188,427.4569091796875,0.09380311518907547,123.39328002929688,237.5551300048828,0.03031282126903534
35,136.6858673095703,336.6189270019531,0.0344567708671093,204.77267456054688,257.8417053222656,0.1198979988694191,177.83778381347656,264.30120849609375,0.1456175446510315,174.1537628173828,274.5163879394531,0.2132771611213684,90.80641174316406,312.3877868652344,0.012275455519557,244.75791931152344,424.2867126464844,0.050329867750406265,123.66544342041016,238.31411743164062,0.024766499176621437
36,136.47793579101562,335.3529052734375,0.02754267491400242,206.2030487060547,257.19659423828125,0.11449658870697021,114.36863708496094,279.52667236328125,0.12900441884994507,153.16685485839844,268.19085693359375,0.2438550889492035,153.72801208496094,250.5515594482422,0.014469064772129059,213.13182067871094,423.14154052734375,0.01677500270307064,123.62255859375,238.38931274414062,0.026820462197065353
37,215.2392120361328,422.3303527832031,0.037795573472976685,205.62469482421875,257.10089111328125,0.13647274672985077,113.44440460205078,279.1337585449219,0.13523633778095245,153.2434539794922,268.5072326660156,0.24696020781993866,90.84471893310547,313.16058349609375,0.017114009708166122,212.80238342285156,424.5613098144531,0.029400622472167015,123.86888885498047,238.23818969726562,0.04035798832774162
38,212.06103515625,423.74664306640625,0.03495626151561737,206.024169921875,256.7678527832031,0.11281809210777283,112.63035583496094,276.8896484375,0.16358615458011627,153.4778289794922,268.8307800292969,0.2880104184150696,126.32803344726562,236.69216918945312,0.021183397620916367,211.23512268066406,426.571044921875,0.027412012219429016,124.56639862060547,237.48464965820312,0.0581095926463604
39,210.8147735595703,425.17279052734375,0.03726965934038162,204.4298095703125,255.81385803222656,0.1291380226612091,164.3946990966797,264.6807861328125,0.11340978741645813,153.39425659179688,268.9625244140625,0.2224045842885971,126.05989837646484,236.755126953125,0.01930185779929161,218.9258575439453,426.9181823730469,0.032824933528900146,125.90896606445312,237.21310424804688,0.03914157301187515
40,210.69677734375,425.6696472167969,0.03655129298567772,204.37648010253906,254.93051147460938,0.08780153840780258,113.48499298095703,276.20074462890625,0.10686565935611725,152.2688751220703,268.1317443847656,0.251118540763855,106.53678131103516,289.3678894042969,0.01678556017577648,217.9189453125,427.7985534667969,0.04836011677980423,127.2906494140625,237.64675903320312,0.03489231690764427
41,231.75918579101562,365.645751953125,0.033107541501522064,210.4363555908203,252.62278747558594,0.0851360633969307,164.29534912109375,263.9245910644531,0.11388113349676132,152.55177307128906,268.4075012207031,0.19305852055549622,125.46202850341797,235.5028839111328,0.016393233090639114,218.14199829101562,429.89715576171875,0.042853664606809616,126.45986938476562,236.9789276123047,0.03307279944419861
42,223.49501037597656,369.0453186035156,0.049430642277002335,216.75311279296875,254.26535034179688,0.09088863432407379,114.2916488647461,264.8901062011719,0.10020118951797485,152.8866729736328,268.3294677734375,0.22397099435329437,106.02336120605469,291.55975341796875,0.015221279114484787,258.2958679199219,420.6964111328125,0.041429050266742706,136.4752960205078,235.7401885986328,0.028663141652941704
43,223.32870483398438,367.99298095703125,0.11047792434692383,200.2255401611328,253.17601013183594,0.06392085552215576,180.66859436035156,265.3627624511719,0.10848605632781982,153.66969299316406,268.024658203125,0.2322654277086258,138.8811798095703,235.04698181152344,0.019456196576356888,259.4615478515625,421.9274597167969,0.05684291943907738,136.48545837402344,235.0520782470703,0.04012322053313255
44,222.80624389648438,368.21319580078125,0.11224164068698883,218.8023681640625,254.5366668701172,0.05706459656357765,181.90142822265625,266.370849609375,0.1269192397594452,152.73931884765625,268.0570068359375,0.11316458135843277,138.8138885498047,234.72109985351562,0.015210391022264957,199.9237060546875,426.51275634765625,0.08382564038038254,237.2275390625,369.41925048828125,0.03622814640402794
45,222.84249877929688,367.8852844238281,0.16559602320194244,219.68017578125,254.09950256347656,0.07723207026720047,181.2936553955078,266.2626037597656,0.12663500010967255,152.53787231445312,269.43719482421875,0.11363733559846878,188.3589324951172,400.125732421875,0.02967865951359272,186.15493774414062,408.3446350097656,0.12866829335689545,236.87686157226562,368.0948791503906,0.055644165724515915
46,229.51654052734375,365.869873046875,0.18377754092216492,220.7976837158203,254.12313842773438,0.06630301475524902,181.90830993652344,266.21044921875,0.1528354287147522,152.55426025390625,268.8756408691406,0.0998515784740448,185.67440795898438,399.90008544921875,0.025922555476427078,203.43679809570312,392.541259765625,0.1526452749967575,236.99169921875,367.1878967285156,0.06450774520635605
47,229.84658813476562,365.5548095703125,0.20849807560443878,220.35728454589844,253.91371154785156,0.07380229234695435,181.61947631835938,266.0688781738281,0.14269524812698364,153.04507446289062,269.3650817871094,0.14147935807704926,138.8487548828125,234.0778350830078,0.028094278648495674,268.55169677734375,427.7736511230469,0.17050527036190033,236.01756286621094,366.2762145996094,0.08934631198644638
48,230.57827758789062,364.8359069824219,0.226684108376503,218.85433959960938,253.766357421875,0.08928024768829346,179.8164825439453,266.3458251953125,0.13726401329040527,151.61048889160156,266.71038818359375,0.22010332345962524,238.69357299804688,368.28759765625,0.028312809765338898,270.1316833496094,428.7349853515625,0.19055745005607605,235.42242431640625,365.7873229980469,0.08352470397949219
49,231.0606689453125,364.5035400390625,0.20144332945346832,219.2991485595703,253.09173583984375,0.06714300066232681,180.37057495117188,266.7356872558594,0.1252514272928238,151.48731994628906,266.6326599121094,0.2237197607755661,232.09512329101562,364.92047119140625,0.023928578943014145,270.7837829589844,429.6735534667969,0.19017848372459412,235.6761474609375,365.7602844238281,0.06738343089818954
