scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
bodyparts,trunk_tip,trunk_tip,trunk_tip,head,head,head,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,tail,tail,tail,front_legs,front_legs,front_legs,back_legs,back_legs,back_legs
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,521.0078125,753.75732421875,0.05489431321620941,465.1673889160156,631.88671875,0.04346657171845436,450.02789306640625,642.6433715820312,0.14398273825645447,463.272705078125,633.9068603515625,0.0399969220161438,570.3292236328125,765.2923583984375,0.020625587552785873,532.119140625,763.4879760742188,0.23745785653591156,568.0196533203125,764.3983764648438,0.08912733942270279
1,520.9901733398438,753.7318725585938,0.05482401326298714,465.0745544433594,631.8345336914062,0.041860662400722504,449.7064208984375,642.69287109375,0.14299342036247253,463.1265563964844,633.9252319335938,0.039837464690208435,570.3577270507812,765.3683471679688,0.02074446529150009,532.15478515625,763.3646850585938,0.24057616293430328,567.991455078125,764.4195556640625,0.08817467093467712
2,520.9838256835938,753.7274169921875,0.05445067957043648,465.06536865234375,631.8311767578125,0.04202821105718613,449.7041931152344,642.6961669921875,0.14332525432109833,463.1183166503906,633.9328002929688,0.03997650370001793,570.36865234375,765.3921508789062,0.020405855029821396,532.1669311523438,763.3844604492188,0.23908917605876923,568.0054931640625,764.4657592773438,0.08715003728866577
3,559.2198486328125,766.1176147460938,0.04414435103535652,459.18939208984375,628.2489013671875,0.043063074350357056,448.4241638183594,642.2763061523438,0.14577220380306244,461.94769287109375,633.7789306640625,0.04293146729469299,571.6817016601562,766.1742553710938,0.0225426834076643,529.0209350585938,763.0682983398438,0.12631523609161377,568.4012451171875,763.7315063476562,0.08450053632259369
4,522.2081298828125,748.9357299804688,0.04249534383416176,463.0941467285156,620.3982543945312,0.027844730764627457,452.064208984375,642.1483764648438,0.09256889671087265,459.19683837890625,631.5473022460938,0.03155236691236496,573.0028076171875,762.5991821289062,0.012926903553307056,515.3370361328125,751.394287109375,0.10141621530056,566.400146484375,763.7147216796875,0.0686178207397461
5,498.50164794921875,744.1387939453125,0.037719741463661194,463.5157165527344,621.0694580078125,0.021420307457447052,451.8424987792969,641.8076782226562,0.0703405886888504,462.8335266113281,630.0974731445312,0.025469308719038963,569.752685546875,760.7344360351562,0.010389761067926884,514.2164306640625,751.227783203125,0.10807083547115326,526.520751953125,751.4443359375,0.055983979254961014
6,506.0987548828125,747.0960083007812,0.04828495532274246,515.3136596679688,636.2109375,0.018355851992964745,453.1383972167969,642.2315063476562,0.04106282815337181,460.77227783203125,630.3863525390625,0.017231687903404236,569.2900390625,758.8555908203125,0.010627924464643002,513.05908203125,750.6015625,0.10585913062095642,553.2180786132812,759.431396484375,0.05041121691465378
7,505.7798156738281,747.0301513671875,0.05341080203652382,515.1895141601562,636.2708740234375,0.017971184104681015,452.9642639160156,642.1886596679688,0.04175542667508125,460.9169006347656,630.6735229492188,0.01770240254700184,507.26239013671875,753.2084350585938,0.010791054926812649,512.8973388671875,750.5552978515625,0.11087267845869064,553.2574462890625,759.4263305664062,0.04886426404118538
8,506.5304260253906,746.78466796875,0.06128755584359169,514.7344360351562,636.3577270507812,0.016076868399977684,455.74346923828125,641.0037231445312,0.03209425508975983,509.0084533691406,746.3538818359375,0.017273006960749626,543.0419921875,762.0177001953125,0.021287931129336357,512.0200805664062,752.9537353515625,0.139683336019516,526.7785034179688,751.93798828125,0.07484272867441177
9,506.82073974609375,746.4984741210938,0.05967682600021362,647.0757446289062,825.1548461914062,0.016684671863913536,475.6069030761719,657.4932250976562,0.06225496903061867,493.9478759765625,658.501220703125,0.01959454081952572,544.14697265625,763.4002685546875,0.0212737787514925,514.4945678710938,750.6002197265625,0.14204460382461548,528.0198364257812,753.3862915039062,0.0696212500333786
10,507.03839111328125,745.2922973632812,0.05023382231593132,646.6541748046875,825.426025390625,0.014060592278838158,473.82208251953125,660.02392578125,0.05840732902288437,460.7992248535156,634.2486572265625,0.012501878663897514,532.4130859375,757.2736206054688,0.015296152792870998,514.739013671875,749.7972412109375,0.18866877257823944,528.5006103515625,751.7071533203125,0.06711193919181824
11,506.55224609375,745.2452392578125,0.05430570989847183,442.1415710449219,615.741943359375,0.023537997156381607,429.1083679199219,628.9732666015625,0.04167955368757248,445.7960510253906,628.9131469726562,0.02523813024163246,530.7547607421875,756.2212524414062,0.014569736085832119,511.7778015136719,750.068115234375,0.11944686621427536,510.7761535644531,747.3894653320312,0.04849889501929283
12,506.486572265625,745.218994140625,0.05362320318818092,441.8465576171875,615.5628051757812,0.020337814465165138,474.62310791015625,648.872314453125,0.03831996023654938,445.79327392578125,629.2461547851562,0.023711565881967545,530.8035278320312,756.3142700195312,0.014441320672631264,511.9160461425781,750.2442626953125,0.11896823346614838,510.8465881347656,747.4032592773438,0.048035480082035065
13,497.5187072753906,742.3563232421875,0.046355411410331726,501.34991455078125,627.4229125976562,0.024862049147486687,421.7779235839844,615.0704345703125,0.042519476264715195,445.110107421875,629.9908447265625,0.018885571509599686,530.4612426757812,756.1823120117188,0.01347492914646864,500.95013427734375,750.0578002929688,0.13041789829730988,511.5671081542969,747.5061645507812,0.062881700694561
14,490.1648254394531,742.6865844726562,0.0649581030011177,433.90350341796875,620.2315063476562,0.028985856100916862,418.86541748046875,628.4505615234375,0.08349592983722687,480.2201843261719,645.8577880859375,0.020304100587964058,528.2537841796875,757.8646240234375,0.01755673624575138,499.8841857910156,748.3596801757812,0.14112162590026855,512.1736450195312,748.3152465820312,0.1074582189321518
15,499.6092834472656,740.6843872070312,0.03494061902165413,566.3026733398438,625.9723510742188,0.06342390179634094,408.2591247558594,629.86181640625,0.0729309692978859,428.1883239746094,615.6845092773438,0.03555119037628174,528.6514892578125,756.9194946289062,0.016745440661907196,538.3001098632812,761.6380615234375,0.12145639955997467,509.9847412109375,744.6893920898438,0.09432496875524521
16,504.9473571777344,743.9098510742188,0.03365054354071617,568.0889282226562,625.2644653320312,0.06978700309991837,401.5134582519531,627.4971313476562,0.08577338606119156,413.3970642089844,618.0265502929688,0.02455024980008602,505.42822265625,750.1555786132812,0.014792265370488167,538.0198364257812,761.5145263671875,0.09701050817966461,510.0379943847656,744.997314453125,0.09461355209350586
17,504.9473571777344,743.9097290039062,0.033648405224084854,568.08935546875,625.262939453125,0.06980571150779724,401.5108642578125,627.5004272460938,0.08575163781642914,413.395751953125,618.0258178710938,0.024557072669267654,505.4279479980469,750.1556396484375,0.014792006462812424,538.0198364257812,761.5145263671875,0.09701050817966461,510.0381164550781,744.9970092773438,0.09461160004138947
18,500.01068115234375,741.1748657226562,0.028677787631750107,567.6807250976562,626.4661865234375,0.055549196898937225,399.14776611328125,627.2520751953125,0.06397324055433273,413.2437744140625,618.452392578125,0.028174402192234993,505.5338134765625,749.7880249023438,0.01190905086696148,537.4364013671875,760.6410522460938,0.09380455315113068,510.9743347167969,744.3984985351562,0.06475801020860672
19,492.6014404296875,742.9442749023438,0.05062667652964592,481.4754333496094,607.3250122070312,0.05846918746829033,489.7386474609375,724.5674438476562,0.06700125336647034,414.9928894042969,613.4222412109375,0.04284832626581192,505.2133483886719,751.0021362304688,0.01666724495589733,499.1737060546875,746.1917114257812,0.0764465406537056,510.19146728515625,745.6858520507812,0.051166750490665436
20,545.1389770507812,753.2598266601562,0.03336966037750244,482.0016174316406,606.8430786132812,0.055309146642684937,397.47540283203125,616.673095703125,0.07790937274694443,417.0841979980469,613.188232421875,0.05897769331932068,504.4356384277344,750.2942504882812,0.013850973919034004,537.6007690429688,761.0804443359375,0.06670151650905609,511.1837158203125,745.5528564453125,0.03859587013721466
21,545.794189453125,754.1976318359375,0.0343148373067379,417.0041809082031,606.6303100585938,0.06929110735654831,394.36981201171875,606.987548828125,0.08168835937976837,415.1664123535156,614.7449340820312,0.07482008635997772,532.3651123046875,764.6924438476562,0.01160150021314621,544.8975219726562,759.995361328125,0.09064850211143494,553.3404541015625,756.5700073242188,0.03182171657681465
22,545.7941284179688,754.2013549804688,0.034280698746442795,417.0011901855469,606.6302490234375,0.06927505880594254,394.36859130859375,606.986083984375,0.08170726150274277,415.16497802734375,614.744384765625,0.07476987689733505,532.3909912109375,764.7005615234375,0.011598854325711727,544.9151611328125,760.0101318359375,0.09028990566730499,553.3619995117188,756.5678100585938,0.031792208552360535
23,533.6021728515625,756.74560546875,0.0702555850148201,414.8631896972656,603.6560668945312,0.05498101934790611,509.0357360839844,718.3201293945312,0.09133592993021011,413.3266296386719,612.7034912109375,0.06278263032436371,541.0528564453125,765.4752197265625,0.01869715377688408,537.6904296875,765.5553588867188,0.16212332248687744,539.2994995117188,761.2352905273438,0.0586404949426651
24,534.0848999023438,760.5899658203125,0.08812430500984192,413.5296325683594,599.8096923828125,0.054891474545001984,505.6675720214844,726.4124755859375,0.1024777963757515,411.7240905761719,607.0215454101562,0.07624655216932297,540.7000122070312,765.7384643554688,0.03249645605683327,538.3081665039062,767.3438720703125,0.16257518529891968,539.7711181640625,762.4390258789062,0.0703301727771759
25,533.9632568359375,762.3016967773438,0.059919726103544235,482.201904296875,591.8150024414062,0.04888780415058136,508.01153564453125,724.957275390625,0.08317091315984726,412.6799621582031,605.2349853515625,0.0539906807243824,539.5274047851562,765.7079467773438,0.024671543389558792,539.551025390625,767.7952270507812,0.10258893668651581,552.41845703125,761.8156127929688,0.05779191106557846
26,549.8876342773438,760.966064453125,0.03174029290676117,486.5340576171875,595.7857666015625,0.06226927414536476,525.2489624023438,716.1038208007812,0.09912040829658508,399.6092224121094,592.6954345703125,0.04573693498969078,527.5426635742188,723.3672485351562,0.01669377274811268,471.34765625,719.270751953125,0.08945555984973907,503.93927001953125,711.9418334960938,0.03997666761279106
27,549.8886108398438,760.9633178710938,0.03176450356841087,486.5422668457031,595.7847900390625,0.06189989298582077,525.2490844726562,716.1002807617188,0.09915324300527573,399.848876953125,592.7301025390625,0.04557862877845764,527.5400390625,723.3682250976562,0.01669747568666935,471.34539794921875,719.264892578125,0.08940298110246658,503.9367980957031,711.9407958984375,0.03997828811407089
28,549.3151245117188,763.8907470703125,0.033603254705667496,487.61883544921875,597.1862182617188,0.05555317550897598,527.8526611328125,716.0576171875,0.08733294904232025,410.58892822265625,603.4873046875,0.041668374091386795,556.47802734375,765.2164306640625,0.009843822568655014,481.2362976074219,724.71142578125,0.24624067544937134,492.67279052734375,714.8923950195312,0.037246525287628174
29,556.5159912109375,653.0630493164062,0.020285150036215782,492.902587890625,606.0131225585938,0.0643547847867012,528.9122314453125,714.37744140625,0.07350272685289383,413.2430725097656,600.8670654296875,0.06058541312813759,569.1309204101562,664.406005859375,0.018032602965831757,484.25213623046875,721.2075805664062,0.19976414740085602,563.819091796875,664.712158203125,0.10742272436618805
30,572.0303955078125,654.065673828125,0.07674126327037811,411.477783203125,591.7269287109375,0.06926622986793518,566.1969604492188,667.6249389648438,0.10245764255523682,412.6714172363281,594.462158203125,0.07222522050142288,586.1798095703125,659.299560546875,0.0377994030714035,567.2720336914062,662.9429321289062,0.11034710705280304,576.873046875,655.6187133789062,0.10887236893177032
31,573.1285400390625,661.9038696289062,0.10946790874004364,414.4060974121094,597.1527709960938,0.06292220950126648,566.1348876953125,669.0170288085938,0.11835591495037079,414.4543151855469,593.2993774414062,0.0676301121711731,582.4009399414062,662.7247924804688,0.032759133726358414,580.6982421875,660.805908203125,0.2084112912416458,578.9884643554688,661.3502807617188,0.13883349299430847
32,573.1280517578125,661.9039306640625,0.109457828104496,414.4066162109375,597.1495971679688,0.06287941336631775,566.1356811523438,669.0167236328125,0.11834703385829926,414.44635009765625,593.2903442382812,0.06774850934743881,582.4008178710938,662.7255859375,0.0327492281794548,580.700439453125,660.8045043945312,0.20841951668262482,578.9876708984375,661.3501586914062,0.13876844942569733
33,588.2528076171875,652.0061645507812,0.10539133101701736,501.2916259765625,591.5264282226562,0.045887742191553116,576.7106323242188,650.6243896484375,0.0855831503868103,419.7652893066406,602.3161010742188,0.04657812789082527,587.8630981445312,659.5682373046875,0.04107906296849251,498.0486145019531,718.6160888671875,0.15667513012886047,585.6946411132812,663.7423706054688,0.09058665484189987
34,589.7772827148438,652.0927734375,0.12151012569665909,428.5091857910156,600.1810302734375,0.07995383441448212,585.5057373046875,652.5660400390625,0.05339161679148674,430.2623291015625,603.66259765625,0.0902974084019661,588.8819580078125,660.2778930664062,0.0346185639500618,510.493896484375,719.5960083007812,0.2397037148475647,581.9932250976562,663.0465698242188,0.08898425847291946
35,589.2691040039062,652.2366943359375,0.19931219518184662,427.7088928222656,596.032470703125,0.08017531037330627,585.3575439453125,652.9991455078125,0.085431307554245,432.5143737792969,602.15185546875,0.10970456898212433,594.1017456054688,655.0113525390625,0.030216429382562637,511.13751220703125,718.1939697265625,0.2323027104139328,580.3263549804688,650.58642578125,0.10447874665260315
36,589.3076171875,654.1222534179688,0.1725989580154419,417.0538330078125,591.5011596679688,0.10692819207906723,592.9061889648438,652.5455322265625,0.08298398554325104,432.6722717285156,600.15625,0.08637693524360657,598.4535522460938,652.3148803710938,0.03804439306259155,514.0850830078125,717.8744506835938,0.21434952318668365,591.0098266601562,649.1146850585938,0.100269615650177
37,589.3060302734375,654.1251831054688,0.1723983734846115,417.0491943359375,591.4959106445312,0.10695488005876541,592.909423828125,652.54638671875,0.08290591090917587,432.67364501953125,600.156494140625,0.08633588254451752,598.4539184570312,652.3158569335938,0.03802909329533577,514.1529541015625,717.8571166992188,0.21798208355903625,591.0148315429688,649.1163330078125,0.10023083537817001
38,621.8878173828125,652.8501586914062,0.07879867404699326,419.6106872558594,591.808837890625,0.0804356262087822,609.1187133789062,654.3511352539062,0.10146504640579224,429.6365966796875,603.0995483398438,0.04471217468380928,617.9267578125,658.1717529296875,0.020357901230454445,539.37158203125,723.1010131835938,0.1566765308380127,597.609619140625,665.1998291015625,0.05939769372344017
39,608.0630493164062,655.2750244140625,0.1260378509759903,419.83563232421875,593.050048828125,0.08656797558069229,610.0458984375,652.3111572265625,0.0947967916727066,5.987778663635254,1024.7752685546875,0.04591010510921478,618.2669677734375,660.5249633789062,0.026404334232211113,542.0565795898438,719.4020385742188,0.11519906669855118,599.7230834960938,664.2882080078125,0.10309232771396637
40,607.4332885742188,655.7734985351562,0.09416770935058594,532.5645141601562,592.3717041015625,0.089053675532341,611.8751831054688,652.293701171875,0.07853519916534424,5.304957389831543,1024.0546875,0.044761672616004944,-6.269062042236328,1020.0702514648438,0.03181157633662224,546.17626953125,719.150390625,0.11121787130832672,598.9381103515625,663.390380859375,0.06562519818544388
41,622.4490356445312,648.9847412109375,0.06466816365718842,426.0877685546875,589.1758422851562,0.0661684200167656,611.798095703125,650.5942993164062,0.06307284533977509,437.341796875,594.1943969726562,0.03829463943839073,-8.187089920043945,1020.50927734375,0.02239181660115719,559.281494140625,731.1471557617188,0.07704810053110123,565.9961547851562,727.0980224609375,0.06745556741952896
42,622.4521484375,648.9873046875,0.06443826109170914,426.0860595703125,589.1795654296875,0.06614672392606735,611.7914428710938,650.5977783203125,0.06296650320291519,437.33538818359375,594.199951171875,0.038351673632860184,-8.189176559448242,1020.5084838867188,0.02237892895936966,559.2604370117188,731.1823120117188,0.0784783661365509,566.0613403320312,727.0865478515625,0.06793046742677689
43,624.0165405273438,645.9091796875,0.15504975616931915,540.3627319335938,574.98779296875,0.0738687664270401,621.7328491210938,652.4439086914062,0.09823239594697952,628.0136108398438,653.7250366210938,0.042594920843839645,640.0150146484375,652.6656494140625,0.039865732192993164,625.5453491210938,646.3484497070312,0.12214844673871994,624.4625244140625,648.24755859375,0.10901669412851334
44,622.4581298828125,646.383056640625,0.12397516518831253,418.32391357421875,576.8799438476562,0.045624930411577225,617.7332153320312,651.340576171875,0.08661665767431259,446.2029113769531,618.8802490234375,0.030967850238084793,624.3715209960938,653.6367797851562,0.036719128489494324,614.0447998046875,648.6945190429688,0.11289709061384201,612.7267456054688,649.98583984375,0.148622065782547
45,605.07177734375,645.943359375,0.042807381600141525,407.6935729980469,555.7017822265625,0.13412347435951233,626.4266967773438,593.3189086914062,0.06370700895786285,650.453125,587.7887573242188,0.12104717642068863,586.2886962890625,729.280517578125,0.01405923068523407,572.7298583984375,732.5869750976562,0.07760852575302124,613.4061279296875,649.0514526367188,0.08629179745912552
46,567.7021484375,723.6242065429688,0.03813057020306587,408.7002868652344,553.3524780273438,0.08961538970470428,636.7965698242188,578.0614013671875,0.0619453527033329,652.5735473632812,584.765869140625,0.17878474295139313,581.0923461914062,732.2730712890625,0.013144570402801037,572.7933959960938,731.669921875,0.0804794579744339,580.9397583007812,729.8171997070312,0.06851350516080856
47,567.703369140625,723.624267578125,0.03812842816114426,408.70904541015625,553.3521728515625,0.08974870294332504,636.7984008789062,578.0604858398438,0.061925143003463745,652.5699462890625,584.7650756835938,0.17876757681369781,581.0911865234375,732.2711791992188,0.013145411387085915,572.7935791015625,731.669921875,0.08047201484441757,580.9390258789062,729.8175659179688,0.06850490719079971
48,638.4669799804688,638.3579711914062,0.05391133949160576,643.383544921875,577.8801879882812,0.11703682690858841,622.0982666015625,593.5201416015625,0.052325546741485596,661.3738403320312,585.1669921875,0.11549436300992966,633.0090942382812,644.0902709960938,0.009000923484563828,572.1681518554688,729.9779663085938,0.028219684958457947,583.8432006835938,698.8362426757812,0.03554040938615799
49,622.6080932617188,636.9129028320312,0.04406113922595978,413.1165771484375,584.325439453125,0.0833243653178215,402.49334716796875,590.97802734375,0.058063142001628876,418.3463134765625,588.0616455078125,0.07716388255357742,631.0381469726562,644.4580078125,0.01859259605407715,383.00018310546875,597.3914184570312,0.028013840317726135,633.1500854492188,649.5988159179688,0.05148846656084061
50,621.2911376953125,643.9899291992188,0.07288473844528198,401.28271484375,588.2639770507812,0.07410596311092377,400.5148010253906,590.7869873046875,0.05551240220665932,74.87130737304688,1041.9510498046875,0.06164838373661041,617.1920776367188,650.3465576171875,0.026106514036655426,620.6585083007812,645.5133056640625,0.08705327659845352,617.5565795898438,650.1710205078125,0.10862348973751068
