scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
bodyparts,trunk_tip,trunk_tip,trunk_tip,head,head,head,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,tail,tail,tail,front_legs,front_legs,front_legs,back_legs,back_legs,back_legs
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,451.0452575683594,771.9810180664062,0.09561305493116379,500.0491943359375,582.634033203125,0.08160421252250671,231.22178649902344,658.5787963867188,0.15098156034946442,238.02413940429688,659.95947265625,0.13176144659519196,443.57843017578125,780.793701171875,0.03832697123289108,442.4522705078125,785.8358154296875,0.21913264691829681,451.0843200683594,789.33642578125,0.2229427546262741
1,450.9937438964844,771.735595703125,0.09439555555582047,499.9989013671875,582.2122802734375,0.07771290838718414,231.6703338623047,658.0253295898438,0.15263882279396057,237.85801696777344,660.23583984375,0.12625886499881744,443.667724609375,780.7578125,0.036348260939121246,442.56451416015625,785.6583251953125,0.21382129192352295,451.55322265625,789.08837890625,0.21454480290412903
2,451.0751647949219,771.9598388671875,0.09160678088665009,493.7910461425781,578.23681640625,0.07489944249391556,231.75282287597656,657.9072265625,0.17851072549819946,237.93043518066406,660.8938598632812,0.13852064311504364,443.8120422363281,780.8250732421875,0.03582749888300896,442.81365966796875,785.6405639648438,0.20383842289447784,451.6348876953125,789.2384643554688,0.22000300884246826
3,450.8772888183594,771.9775390625,0.09719917178153992,499.7817077636719,581.8406982421875,0.08119498938322067,232.15087890625,657.9990234375,0.18632569909095764,238.49879455566406,660.860107421875,0.12579132616519928,443.57098388671875,780.7864379882812,0.03942031413316727,442.1741943359375,785.440185546875,0.21580353379249573,451.714111328125,788.9063110351562,0.21076582372188568
4,451.3108825683594,772.4546508789062,0.09249729663133621,612.6969604492188,513.8088989257812,0.09289643168449402,236.21209716796875,651.1903686523438,0.152898907661438,238.15231323242188,660.3991088867188,0.11660628020763397,443.78125,780.52685546875,0.03401488438248634,442.8041076660156,785.9597778320312,0.17784284055233002,451.9974670410156,787.900146484375,0.1845281720161438
5,451.3578186035156,772.4164428710938,0.09064297378063202,612.669677734375,513.698486328125,0.08610459417104721,236.69947814941406,650.9525756835938,0.12500198185443878,237.6925048828125,660.7257690429688,0.08796735107898712,457.41473388671875,781.857177734375,0.03240251913666725,443.02117919921875,785.8988037109375,0.17807379364967346,452.2191162109375,788.088623046875,0.18370965123176575
6,451.26483154296875,772.2451171875,0.09198776632547379,612.3495483398438,513.4404907226562,0.07886197417974472,236.23866271972656,650.5917358398438,0.11871983855962753,238.2952423095703,659.8388671875,0.06898897141218185,457.4920349121094,781.4903564453125,0.03219297155737877,443.0170593261719,785.537841796875,0.1738274097442627,452.24468994140625,787.585693359375,0.17753081023693085
7,451.3804931640625,771.8157348632812,0.0869973748922348,612.0113525390625,512.9850463867188,0.08454053103923798,235.73834228515625,658.6775512695312,0.13220985233783722,618.8096313476562,524.7443237304688,0.06929400563240051,477.7650451660156,671.8716430664062,0.031894247978925705,443.27923583984375,785.3630981445312,0.17179115116596222,463.8708801269531,669.2138061523438,0.1794528365135193
8,451.40411376953125,771.998291015625,0.09836434572935104,611.1553344726562,512.8702392578125,0.07360304892063141,178.97116088867188,657.745361328125,0.13180026412010193,619.6513061523438,524.8323974609375,0.07014435529708862,456.81219482421875,781.7611083984375,0.03328446298837662,442.53521728515625,786.2567749023438,0.2087528109550476,452.4790954589844,788.1898193359375,0.17336803674697876
9,451.35174560546875,771.6914672851562,0.10041088610887527,611.3192138671875,513.0242919921875,0.08239990472793579,179.10482788085938,657.7720336914062,0.13289499282836914,619.9351196289062,524.7498779296875,0.07152698189020157,444.73052978515625,780.7256469726562,0.03375525772571564,442.516845703125,785.7662353515625,0.18462681770324707,450.2394714355469,782.541015625,0.1793648600578308
10,451.4190979003906,771.5718994140625,0.10219237208366394,611.51513671875,513.0614624023438,0.09683585166931152,172.3669891357422,652.8621215820312,0.12238685041666031,619.3141479492188,524.22412109375,0.07613200694322586,457.286376953125,781.266845703125,0.03589697182178497,442.89019775390625,785.2841186523438,0.18938305974006653,468.1078796386719,668.1830444335938,0.17626331746578217
11,451.372802734375,771.6365356445312,0.10468755662441254,611.80078125,513.3359375,0.0846613422036171,170.8948211669922,644.4359741210938,0.12988793849945068,630.3004760742188,519.7003173828125,0.07986414432525635,457.45892333984375,780.7460327148438,0.03796011582016945,443.1120300292969,785.0281982421875,0.19137752056121826,468.267578125,668.1573486328125,0.1786561757326126
12,451.18792724609375,771.7659301757812,0.10228307545185089,611.2474975585938,513.1441650390625,0.07650214433670044,171.94725036621094,653.2548217773438,0.11433172225952148,630.0242919921875,520.2716064453125,0.08234430104494095,458.33123779296875,780.797607421875,0.03725479915738106,443.9620361328125,785.430908203125,0.23924414813518524,451.1260681152344,782.0010375976562,0.1819564551115036
13,451.6982421875,771.1619873046875,0.11391235888004303,500.5294189453125,577.2113037109375,0.06946218013763428,237.42694091796875,644.2333374023438,0.12015697360038757,630.6437377929688,519.8380126953125,0.06517516076564789,459.0919494628906,780.3084106445312,0.034310102462768555,444.1999206542969,784.8635864257812,0.22476579248905182,452.0961608886719,782.4877319335938,0.21363501250743866
14,451.3025207519531,771.4698486328125,0.1054316833615303,501.3467712402344,577.18212890625,0.07660944014787674,170.97625732421875,643.832275390625,0.10748359560966492,630.8125,519.4368896484375,0.06991659849882126,365.88067626953125,508.0364685058594,0.0329769067466259,445.01556396484375,784.4886474609375,0.201970174908638,452.8176574707031,782.3029174804688,0.19863814115524292
15,450.8822021484375,771.4522094726562,0.08600544184446335,501.03973388671875,577.048828125,0.07898471504449844,235.29710388183594,643.7574462890625,0.15267083048820496,628.9002685546875,519.5739135742188,0.07935768365859985,368.3549499511719,509.7062683105469,0.03665326535701752,444.7498779296875,784.134765625,0.18090099096298218,452.96771240234375,781.4745483398438,0.19624236226081848
16,450.6851806640625,771.237060546875,0.07881497591733932,501.09649658203125,575.8990478515625,0.13238149881362915,234.94586181640625,644.0982055664062,0.11981017142534256,628.7874145507812,519.4290161132812,0.08843592554330826,460.44964599609375,778.9130859375,0.02389421872794628,444.595703125,782.9887084960938,0.16558043658733368,453.10699462890625,780.7676391601562,0.20353861153125763
17,450.260009765625,771.2099609375,0.07515645027160645,501.4046325683594,575.5541381835938,0.1350473165512085,233.2399444580078,628.8026733398438,0.14083647727966309,628.6627807617188,519.0814208984375,0.09492972493171692,460.1072082519531,778.5140380859375,0.02275383099913597,444.42230224609375,782.4015502929688,0.1615825891494751,453.1250305175781,780.7548217773438,0.19871966540813446
18,449.7892150878906,770.7289428710938,0.07292568683624268,502.2544250488281,574.2993774414062,0.1285932958126068,232.5591583251953,628.9353637695312,0.16997520625591278,628.18359375,518.8875732421875,0.0888315960764885,481.7569274902344,665.66015625,0.023007715120911598,444.549072265625,782.0020141601562,0.16770155727863312,453.3511657714844,780.6133422851562,0.19991576671600342
19,449.4180908203125,770.5108032226562,0.07505852729082108,502.8598937988281,573.8184204101562,0.13417476415634155,231.5772705078125,628.4805908203125,0.20263078808784485,627.9549560546875,518.421875,0.09610592573881149,481.7286376953125,665.51025390625,0.02275555580854416,444.6826171875,781.256103515625,0.1621120721101761,453.7276611328125,780.7312622070312,0.1977277398109436
20,449.3843688964844,770.2521362304688,0.08316554874181747,503.7167053222656,573.174072265625,0.147854745388031,231.46942138671875,628.8388061523438,0.2044922560453415,628.2831420898438,517.308837890625,0.10613608360290527,342.0363464355469,513.872802734375,0.036966439336538315,445.14874267578125,779.8489990234375,0.13192754983901978,454.1228942871094,780.5023803710938,0.195686936378479
21,449.3124694824219,769.6507568359375,0.07964382320642471,505.86651611328125,573.8627319335938,0.1339620053768158,232.18084716796875,628.9481201171875,0.21680982410907745,631.0921630859375,517.429931640625,0.10936989635229111,350.7922668457031,510.94757080078125,0.03471170738339424,444.9317932128906,779.2869262695312,0.12797226011753082,453.7852783203125,780.2427368164062,0.20716923475265503
22,449.0705871582031,768.9727783203125,0.07664074748754501,506.5644226074219,573.15625,0.13141575455665588,232.71633911132812,628.6113891601562,0.24127691984176636,630.8525390625,517.0855712890625,0.10733877122402191,349.8675231933594,511.01123046875,0.026974784210324287,450.4812927246094,777.9659423828125,0.13526484370231628,453.6232604980469,779.6373901367188,0.20343361794948578
23,449.10443115234375,769.0673217773438,0.07441805303096771,506.7824401855469,572.7620849609375,0.12613621354103088,233.20506286621094,628.514404296875,0.2733614444732666,631.120361328125,516.3411865234375,0.1271650493144989,341.6009216308594,514.2669677734375,0.03256647288799286,450.7255859375,778.1019287109375,0.12951655685901642,453.6253967285156,779.6599731445312,0.1883934736251831
24,448.6701354980469,769.3930053710938,0.07831341028213501,300.69366455078125,385.4535827636719,0.22628608345985413,233.1996612548828,627.8661499023438,0.18051300942897797,631.0636596679688,514.9620361328125,0.11798743158578873,333.5321350097656,517.1410522460938,0.032486967742443085,444.3594055175781,772.5418090820312,0.13402746617794037,455.6703186035156,776.4173583984375,0.19156920909881592
25,293.2846984863281,530.4035034179688,0.08914251625537872,299.3761901855469,387.5782470703125,0.1976306438446045,178.39279174804688,639.3932495117188,0.1717897206544876,631.4271240234375,514.86181640625,0.1263168454170227,341.064453125,515.76611328125,0.045594338327646255,444.34759521484375,772.983642578125,0.15699224174022675,455.591064453125,775.543212890625,0.20913709700107574
26,448.4864501953125,768.78857421875,0.0754733458161354,309.7422790527344,388.2784423828125,0.22972840070724487,179.5281982421875,639.7670288085938,0.15229535102844238,631.1624755859375,514.53369140625,0.1290159374475479,342.0299377441406,513.6264038085938,0.05801156535744667,466.7433166503906,777.541259765625,0.14870396256446838,456.2171630859375,774.0929565429688,0.19364477694034576
27,446.9423522949219,758.1472778320312,0.07107581198215485,311.0301513671875,388.3164367675781,0.21071627736091614,178.82980346679688,639.8781127929688,0.17539213597774506,631.106689453125,514.445068359375,0.12459655851125717,326.9237976074219,523.6594848632812,0.0855250209569931,466.9244079589844,777.1796875,0.1459786593914032,456.171142578125,773.7744140625,0.2030276358127594
28,446.82391357421875,757.9951171875,0.0728830024600029,312.00494384765625,384.1668701171875,0.19560743868350983,263.3511047363281,612.3319091796875,0.20376834273338318,629.99462890625,513.9339599609375,0.1190090924501419,329.4344482421875,516.0567016601562,0.04925163462758064,466.75714111328125,776.1658325195312,0.16292701661586761,456.55474853515625,773.5093383789062,0.22315450012683868
29,447.0540771484375,757.6609497070312,0.07728773355484009,311.6483154296875,384.1778259277344,0.09866420924663544,179.94239807128906,640.9171752929688,0.23786041140556335,629.853515625,514.049560546875,0.0914108157157898,328.9641418457031,516.0521240234375,0.06342457979917526,452.7937316894531,777.0841674804688,0.18299013376235962,457.10589599609375,773.3233642578125,0.238544762134552
30,446.9086608886719,757.66845703125,0.08180605620145798,509.64007568359375,565.184326171875,0.06269325315952301,181.0269012451172,640.7716064453125,0.20763076841831207,630.3541870117188,513.1290283203125,0.08742491900920868,327.10064697265625,516.41650390625,0.032081395387649536,452.6693420410156,777.0128784179688,0.190215066075325,457.03643798828125,772.4177856445312,0.2594507336616516
31,447.2418518066406,757.2022705078125,0.0792713612318039,318.5357360839844,384.64141845703125,0.12687468528747559,181.239013671875,641.4459228515625,0.18343356251716614,630.5834350585938,512.7161254882812,0.06399770081043243,325.4499206542969,500.741943359375,0.05311042442917824,452.6040954589844,776.5833129882812,0.15402328968048096,456.8135070800781,772.0375366210938,0.23140676319599152
32,447.6418151855469,756.671630859375,0.08246301859617233,507.8545227050781,561.3482055664062,0.059264443814754486,258.3823547363281,607.9940185546875,0.17897523939609528,635.5402221679688,505.9014587402344,0.07566601783037186,306.820068359375,501.0390625,0.03086278587579727,498.2026672363281,780.4874267578125,0.13900119066238403,456.3084411621094,771.7848510742188,0.20705999433994293
33,447.7579040527344,756.1605224609375,0.08634159713983536,507.7994384765625,560.7754516601562,0.07114938646554947,259.5414123535156,609.382080078125,0.16120468080043793,635.8682250976562,504.9878234863281,0.07833889126777649,305.38427734375,499.2533874511719,0.03146650642156601,498.3611755371094,780.2310791015625,0.12865431606769562,456.3445129394531,771.7744140625,0.20182865858078003
34,447.6612243652344,755.0894775390625,0.10299576818943024,507.69439697265625,561.1136474609375,0.06059252843260765,179.8969268798828,639.3840942382812,0.23677583038806915,635.8693237304688,504.3560485839844,0.0854775682091713,306.0610656738281,493.4937744140625,0.029414087533950806,451.6310119628906,771.7855834960938,0.13302014768123627,456.15771484375,771.4708251953125,0.19482654333114624
35,447.59619140625,755.190673828125,0.10273103415966034,507.704833984375,561.239013671875,0.06485377997159958,180.66990661621094,639.02392578125,0.262839674949646,635.737548828125,503.927001953125,0.0757177323102951,304.16998291015625,496.3902893066406,0.032499853521585464,451.82647705078125,772.1885375976562,0.12543809413909912,456.54766845703125,771.2050170898438,0.17147602140903473
36,447.9405517578125,754.2138671875,0.11592146754264832,508.16009521484375,560.648193359375,0.06814950704574585,181.11253356933594,638.8566284179688,0.2348448932170868,635.2215576171875,503.6271057128906,0.07043484598398209,486.2385559082031,650.763671875,0.02355525828897953,452.4420166015625,771.984130859375,0.12879347801208496,456.7988586425781,771.227783203125,0.16002607345581055
37,448.7557373046875,753.5166015625,0.11717205494642258,627.0845336914062,498.2250061035156,0.07342857867479324,182.1190948486328,638.5362548828125,0.2176944464445114,635.0385131835938,503.547607421875,0.08340832591056824,485.01776123046875,654.7215576171875,0.023085271939635277,501.92803955078125,778.91015625,0.13713759183883667,464.7695007324219,771.1069946289062,0.14099037647247314
38,449.1137390136719,753.0892333984375,0.11592034250497818,626.7401733398438,497.74542236328125,0.12001140415668488,182.0928192138672,638.39599609375,0.22138278186321259,633.9893798828125,501.4558410644531,0.11387452483177185,484.4530029296875,653.9249267578125,0.028750035911798477,501.5484313964844,778.0720825195312,0.12409377098083496,472.0255432128906,651.8167114257812,0.15566281974315643
39,449.40631103515625,753.1026000976562,0.11679327487945557,626.5042724609375,497.0184326171875,0.1437821090221405,182.42782592773438,638.1420288085938,0.19238772988319397,634.072021484375,501.02886962890625,0.14400972425937653,484.2279357910156,653.21240234375,0.03506708890199661,501.7687072753906,778.0996704101562,0.11029089242219925,472.3431396484375,651.3885498046875,0.1659536212682724
40,449.6992492675781,752.8868408203125,0.1025134027004242,626.2649536132812,495.8439636230469,0.12720903754234314,181.15167236328125,638.55224609375,0.21339312195777893,632.2296752929688,500.84381103515625,0.14336170256137848,484.26947021484375,651.5936889648438,0.037755731493234634,501.43017578125,776.7391357421875,0.1040964275598526,472.3883972167969,650.9127197265625,0.17540545761585236
41,449.6895446777344,753.2807006835938,0.09018978476524353,614.5621337890625,494.4422302246094,0.09335805475711823,181.36288452148438,638.9912109375,0.23949386179447174,632.2996826171875,500.8340759277344,0.14283370971679688,483.9508972167969,650.4918823242188,0.037252020090818405,501.3256530761719,775.8441772460938,0.13366606831550598,472.3238830566406,651.1276245117188,0.17350688576698303
42,449.4795837402344,752.8553466796875,0.0899471715092659,508.3842468261719,558.5377807617188,0.09111392498016357,261.8519592285156,503.9544677734375,0.22459599375724792,627.500244140625,501.02191162109375,0.1438441127538681,260.8830261230469,498.0813903808594,0.0742936059832573,501.4167785644531,774.7359619140625,0.16207925975322723,471.9659423828125,651.4616088867188,0.1415901929140091
43,449.3017578125,752.8141479492188,0.08584118634462357,508.4652099609375,558.3755493164062,0.08728766441345215,259.4562072753906,502.6113586425781,0.22027431428432465,627.2297973632812,501.2838439941406,0.12055455148220062,261.164306640625,498.1398620605469,0.06204237788915634,501.4667663574219,774.7906494140625,0.18580478429794312,458.80413818359375,765.6676635742188,0.12560606002807617
44,449.13824462890625,752.8820190429688,0.0769670307636261,533.6807250976562,503.5694885253906,0.1247732862830162,247.9910888671875,504.7292785644531,0.17636694014072418,252.08267211914062,635.3106079101562,0.06607549637556076,244.35182189941406,500.5208740234375,0.0643743947148323,501.4356994628906,773.894287109375,0.19380724430084229,455.0606994628906,764.7993774414062,0.1285380870103836
45,448.8830871582031,752.8016357421875,0.06704209744930267,531.2797241210938,502.87335205078125,0.11620169878005981,244.42037963867188,504.59564208984375,0.20469753444194794,250.50308227539062,631.3060302734375,0.07324904203414917,244.17469787597656,497.6365661621094,0.08311501890420914,500.96478271484375,774.2460327148438,0.19808737933635712,454.8376770019531,764.6360473632812,0.13137467205524445
46,449.04119873046875,752.7960205078125,0.06387171149253845,508.68402099609375,556.7305297851562,0.09057235717773438,179.14393615722656,623.0608520507812,0.2574452757835388,248.13438415527344,635.5585327148438,0.06810049712657928,245.8219757080078,498.51678466796875,0.03447464853525162,500.91815185546875,773.61328125,0.15451665222644806,454.3343505859375,764.0396118164062,0.12817779183387756
47,365.6796875,336.7101745605469,0.06472493708133698,507.5895080566406,553.8220825195312,0.11033798009157181,178.88864135742188,622.9030151367188,0.2854187488555908,635.4268798828125,498.64599609375,0.06385252624750137,230.8120574951172,497.1331787109375,0.053077712655067444,498.8423156738281,767.4188842773438,0.1404280662536621,454.1080017089844,764.4532470703125,0.14128375053405762
48,437.5697326660156,758.5083618164062,0.06270182877779007,526.2832641601562,508.02880859375,0.1075872853398323,177.2710723876953,623.3981323242188,0.4352119565010071,634.8438110351562,497.6888732910156,0.07402397692203522,498.58148193359375,653.1340942382812,0.03835771605372429,499.6119079589844,766.2996826171875,0.1606677919626236,454.3158264160156,763.8340454101562,0.13205422461032867
49,437.50982666015625,757.6386108398438,0.06289324164390564,507.0043029785156,553.2704467773438,0.1048448383808136,178.03033447265625,621.9749145507812,0.4652351140975952,634.6605834960938,497.7489013671875,0.08485957235097885,212.8328094482422,502.15838623046875,0.038254331797361374,500.09136962890625,765.548095703125,0.1769142895936966,453.84332275390625,763.4656982421875,0.14688707888126373
50,437.8781433105469,757.5541381835938,0.07218362390995026,506.3917541503906,553.16552734375,0.09555622190237045,179.69508361816406,621.8551025390625,0.3822592794895172,634.853759765625,497.40020751953125,0.10207928717136383,444.7138366699219,763.1417236328125,0.02526325359940529,499.9538269042969,764.5768432617188,0.17411421239376068,454.0699768066406,763.8355102539062,0.1674836277961731
