scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
bodyparts,trunk_tip,trunk_tip,trunk_tip,head,head,head,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,tail,tail,tail,front_legs,front_legs,front_legs,back_legs,back_legs,back_legs
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,377.81854248046875,407.21417236328125,0.45008584856987,417.0434265136719,275.73736572265625,0.45884400606155396,408.5410461425781,282.399658203125,0.32828041911125183,430.5048828125,280.6430358886719,0.525397777557373,412.58880615234375,283.66748046875,0.06336376816034317,396.4659423828125,410.65045166015625,0.1608915627002716,396.6239318847656,407.9949951171875,0.10076367110013962
1,373.21209716796875,410.5138244628906,0.26916271448135376,417.1497497558594,277.2934875488281,0.4415932595729828,401.07965087890625,293.9392395019531,0.3383556604385376,427.0105895996094,287.5706481933594,0.5499473214149475,411.95379638671875,282.4290466308594,0.08159493654966354,380.2612609863281,418.76788330078125,0.24743042886257172,383.89276123046875,408.8287658691406,0.12173319607973099
2,364.744140625,412.9590759277344,0.21427269279956818,412.2375183105469,281.7708740234375,0.40278860926628113,403.7135314941406,283.0245056152344,0.3080185651779175,424.2598876953125,286.6871032714844,0.6723508834838867,411.2019348144531,281.6406555175781,0.05046132206916809,382.5431823730469,414.05792236328125,0.09774807095527649,380.5810241699219,409.6429443359375,0.09869080036878586
3,359.5223083496094,417.0461730957031,0.19815531373023987,399.218994140625,288.3976135253906,0.3704078197479248,401.7006530761719,284.3449401855469,0.2871474325656891,421.7030334472656,288.3132629394531,0.6871508359909058,361.2058410644531,426.7466125488281,0.04485078528523445,367.0847473144531,426.255859375,0.2019900679588318,378.5547790527344,407.77398681640625,0.09008590131998062
4,351.8590393066406,416.7806396484375,0.2279059737920761,411.1214904785156,278.11541748046875,0.2796860337257385,389.6257629394531,294.1850280761719,0.25796136260032654,418.0610046386719,287.5968933105469,0.7325453162193298,361.7127380371094,412.1236877441406,0.05418071895837784,373.846435546875,424.153076171875,0.2054881602525711,361.97662353515625,421.654052734375,0.11015567928552628
5,346.9468994140625,418.8452453613281,0.16805458068847656,383.9567565917969,290.8513488769531,0.3428723216056824,382.1068115234375,291.76605224609375,0.22190862894058228,416.25701904296875,286.828369140625,0.7491577863693237,369.17919921875,407.6849365234375,0.0586189366877079,376.4684753417969,420.6200866699219,0.12943610548973083,377.7481689453125,409.625,0.0999828428030014
6,341.95050048828125,414.7699279785156,0.16775880753993988,379.9811706542969,291.1828308105469,0.33512362837791443,377.343017578125,292.7709655761719,0.2608044147491455,413.3468933105469,289.4715270996094,0.7195923924446106,395.0768127441406,283.8725280761719,0.05093003064393997,350.7659912109375,419.4234313964844,0.1560768187046051,361.4836120605469,413.7592468261719,0.08213412761688232
7,335.1371765136719,411.03594970703125,0.2202407270669937,378.86474609375,291.49951171875,0.3499973714351654,373.83551025390625,293.2889099121094,0.2708137333393097,413.3013916015625,290.302734375,0.6463738679885864,344.5479736328125,413.1244201660156,0.07214019447565079,346.6185302734375,419.82440185546875,0.08906251192092896,345.2946472167969,411.696533203125,0.11965291202068329
8,334.3278503417969,414.9476318359375,0.15354889631271362,374.90155029296875,292.7607421875,0.33370670676231384,368.9067687988281,292.8687438964844,0.23463808000087738,413.5245056152344,288.7270812988281,0.532309889793396,344.0724182128906,407.79791259765625,0.05569823458790779,336.3168640136719,420.0138854980469,0.12136627733707428,350.0174255371094,406.5550842285156,0.08926192671060562
9,329.2785949707031,412.3548889160156,0.19068166613578796,370.1795959472656,291.9731140136719,0.3992040753364563,362.82147216796875,291.2060852050781,0.2396751195192337,413.9311828613281,290.50238037109375,0.5544615387916565,327.40771484375,411.35491943359375,0.04659728333353996,335.6456604003906,419.4093933105469,0.26309025287628174,348.5179748535156,396.4284973144531,0.07277526706457138
10,325.2086486816406,408.4276123046875,0.14706473052501678,372.5048828125,279.7784729003906,0.37899407744407654,358.2348937988281,291.6465759277344,0.25365233421325684,405.2303771972656,290.4982604980469,0.5324671864509583,327.8437194824219,412.2807922363281,0.0721520483493805,415.8070373535156,387.60467529296875,0.2899377942085266,432.2499084472656,371.3166198730469,0.12004954367876053
11,319.4062194824219,411.6659851074219,0.19112305343151093,370.00872802734375,280.642333984375,0.44791194796562195,355.4058532714844,292.61346435546875,0.4057805836200714,405.0221862792969,288.9455871582031,0.586659848690033,328.70428466796875,411.55572509765625,0.05135420709848404,392.4652404785156,405.9851379394531,0.2991250455379486,332.5374755859375,409.1748962402344,0.07835890352725983
12,378.6371765136719,402.8328857421875,0.14901956915855408,368.06622314453125,279.4219055175781,0.6153030395507812,353.4788818359375,292.0366516113281,0.4291295111179352,394.03662109375,289.85345458984375,0.5516102910041809,365.6107482910156,281.0870666503906,0.06280044466257095,391.38421630859375,405.8912353515625,0.24674217402935028,391.3305358886719,407.1041259765625,0.08981551229953766
13,317.3031921386719,406.390380859375,0.12896566092967987,365.8219299316406,279.3478088378906,0.7165350914001465,349.54302978515625,293.1575622558594,0.3526233732700348,391.19354248046875,289.3081970214844,0.579947829246521,364.9351501464844,280.8783874511719,0.06062459573149681,389.7564697265625,409.349853515625,0.16657713055610657,398.9410400390625,390.7666320800781,0.10816609859466553
14,323.9732971191406,399.8726806640625,0.13738103210926056,361.0523986816406,281.64306640625,0.7030562162399292,353.1674499511719,286.5187683105469,0.34090831875801086,392.8341979980469,288.23065185546875,0.4473695158958435,364.6502685546875,281.480224609375,0.05107433348894119,388.87823486328125,406.88690185546875,0.1428094506263733,397.5002136230469,389.5966491699219,0.12066367268562317
15,354.3982849121094,282.80804443359375,0.08144214749336243,358.34259033203125,281.7989501953125,0.7731857299804688,344.22979736328125,285.98822021484375,0.3939908444881439,405.8465270996094,281.3043518066406,0.3672647774219513,346.8501281738281,282.3356628417969,0.05709634721279144,389.7276611328125,407.3267517089844,0.15688563883304596,397.56201171875,389.9874572753906,0.12739208340644836
16,353.7850646972656,281.6548767089844,0.11907671391963959,356.0821838378906,280.7044677734375,0.7930423021316528,340.84600830078125,286.1287536621094,0.46494394540786743,406.6542053222656,280.3658142089844,0.39427387714385986,347.5541076660156,281.5148010253906,0.09646739065647125,388.65411376953125,407.09765625,0.10126643627882004,347.162841796875,282.31805419921875,0.09563135355710983
17,355.3348083496094,282.4478454589844,0.1312045305967331,355.3044128417969,279.56689453125,0.8053281307220459,338.7644348144531,286.0946350097656,0.390160471200943,405.86383056640625,280.4840393066406,0.4357184171676636,346.97052001953125,280.7969055175781,0.09246886521577835,389.3714599609375,408.814208984375,0.11150533705949783,328.986083984375,400.61346435546875,0.10343145579099655
18,354.28326416015625,281.898681640625,0.1422129124403,356.2331237792969,279.2474060058594,0.7850914597511292,338.7900085449219,286.5057373046875,0.40181630849838257,410.0232849121094,287.08477783203125,0.432210773229599,346.9257507324219,280.50555419921875,0.11638587713241577,390.2598876953125,410.0172424316406,0.1188138797879219,347.20037841796875,282.6158447265625,0.10572628676891327
19,356.0592956542969,281.10333251953125,0.14546141028404236,355.39813232421875,278.3487548828125,0.8450416326522827,337.3794860839844,285.2295837402344,0.3711460828781128,403.9585266113281,280.9503173828125,0.5273761749267578,346.8940734863281,280.667724609375,0.11524016410112381,344.9674072265625,279.9512634277344,0.10341204702854156,346.9943542480469,282.6108703613281,0.10148219764232635
20,357.32098388671875,279.7142639160156,0.10846208035945892,353.7063293457031,277.6905822753906,0.852587878704071,334.1184387207031,283.9335021972656,0.4115285575389862,404.6034240722656,280.6767272949219,0.5325708985328674,347.6950378417969,280.75872802734375,0.09706784784793854,342.9443664550781,279.0403747558594,0.09363191574811935,328.6838684082031,403.26641845703125,0.09341496229171753
21,310.5030517578125,408.43817138671875,0.09971944242715836,353.56317138671875,276.8782653808594,0.8277562260627747,332.1125183105469,283.9300537109375,0.3889801502227783,404.4649963378906,280.5021667480469,0.5399438142776489,347.1420593261719,281.037109375,0.07562217861413956,316.9300842285156,414.5919494628906,0.1287473738193512,328.9568786621094,403.9529724121094,0.06531329452991486
22,311.9880676269531,411.7730712890625,0.1982492059469223,351.9417419433594,276.8409729003906,0.7903486490249634,333.7986145019531,283.32391357421875,0.4747023582458496,395.0846862792969,279.6917724609375,0.6056609749794006,346.7738342285156,281.55792236328125,0.07965876907110214,317.5614318847656,417.450439453125,0.2161855399608612,314.2051696777344,418.7923278808594,0.08001182228326797
23,312.7661437988281,412.6117858886719,0.2257004827260971,351.48565673828125,276.7575988769531,0.7516767978668213,332.4538879394531,283.29339599609375,0.4838450849056244,401.5266418457031,280.8324890136719,0.6808504462242126,346.6270446777344,281.5851135253906,0.08226040750741959,318.15203857421875,416.7210388183594,0.29211699962615967,315.7961120605469,422.259765625,0.08478991687297821
24,314.23883056640625,408.0072021484375,0.21527612209320068,350.8863220214844,276.350830078125,0.7225826978683472,331.3264465332031,281.8032531738281,0.4415752589702606,394.7591247558594,278.6352844238281,0.6609551906585693,346.1025695800781,281.85888671875,0.07543165981769562,319.2653503417969,415.6702575683594,0.24860402941703796,389.1873779296875,392.191650390625,0.191115602850914
25,316.21893310546875,409.2217712402344,0.24241028726100922,349.22845458984375,275.68829345703125,0.6906237006187439,330.89324951171875,279.6827392578125,0.433439701795578,401.2454833984375,279.10260009765625,0.6599122881889343,329.7145080566406,283.79168701171875,0.07210557162761688,374.8737487792969,423.7819519042969,0.42450153827667236,387.4842834472656,391.098876953125,0.19509311020374298
26,318.6325378417969,409.2381896972656,0.24810944497585297,348.7427062988281,268.9056396484375,0.6681309938430786,324.4654235839844,275.5862731933594,0.4434356093406677,401.2636413574219,280.4201965332031,0.747349202632904,329.85357666015625,283.7151794433594,0.0563175268471241,369.2787780761719,423.7508239746094,0.4500281810760498,386.5655212402344,392.4153137207031,0.24766412377357483
27,322.8335266113281,409.2156982421875,0.2865355610847473,348.10589599609375,268.1216125488281,0.6955950856208801,322.7313537597656,275.8306884765625,0.39270105957984924,400.6209716796875,280.6474914550781,0.6935137510299683,342.66009521484375,403.60833740234375,0.061511315405368805,369.6559143066406,423.9752502441406,0.49057453870773315,387.26080322265625,394.7735900878906,0.2584066092967987
28,323.8950500488281,410.1354675292969,0.37497758865356445,348.1394958496094,267.45526123046875,0.7121858596801758,321.9253845214844,279.46337890625,0.43623483180999756,400.8243103027344,280.76239013671875,0.731991708278656,329.98724365234375,409.636474609375,0.08068116009235382,360.6467590332031,430.08184814453125,0.28439754247665405,387.1408996582031,395.4542236328125,0.24114280939102173
29,332.4801025390625,418.2892150878906,0.29809802770614624,350.3818664550781,264.894775390625,0.724574863910675,320.75274658203125,279.85357666015625,0.4605250358581543,401.8160400390625,281.6310119628906,0.7444479465484619,329.3478088378906,409.1699523925781,0.06496338546276093,360.2835998535156,432.3424072265625,0.322750449180603,387.74871826171875,396.7318115234375,0.2774725556373596
30,332.2933349609375,419.102294921875,0.27919429540634155,350.9403076171875,265.678466796875,0.7443469166755676,320.1070861816406,279.9675598144531,0.3649536371231079,404.0014343261719,283.3117980957031,0.7176815867424011,340.8324890136719,408.5614013671875,0.055117689073085785,362.9256591796875,435.45489501953125,0.30192485451698303,387.4764709472656,398.0813903808594,0.324462890625
31,327.59808349609375,413.5914001464844,0.29923927783966064,351.472412109375,265.02215576171875,0.746907114982605,320.48480224609375,279.6257629394531,0.4137605130672455,403.9861755371094,283.83721923828125,0.735188901424408,341.2542419433594,408.6217956542969,0.050358694046735764,372.49896240234375,421.3553466796875,0.3618365228176117,387.2690734863281,396.5691223144531,0.36637797951698303
32,330.035888671875,412.0771789550781,0.3514719605445862,350.6158447265625,266.3905334472656,0.6593205332756042,321.91131591796875,281.0519714355469,0.42725563049316406,405.06744384765625,283.91815185546875,0.6781083941459656,330.2994689941406,285.0359802246094,0.04291200637817383,374.6318664550781,421.43487548828125,0.32364341616630554,387.3111877441406,396.1988220214844,0.28073936700820923
33,331.5841979980469,410.70001220703125,0.37543588876724243,351.12078857421875,266.7769775390625,0.6465833187103271,320.828125,280.2949523925781,0.48721927404403687,405.52227783203125,282.19561767578125,0.7722235918045044,358.37261962890625,401.6529235839844,0.04544920101761818,374.4394226074219,422.5335998535156,0.3979019820690155,388.0835876464844,395.9595031738281,0.3016952872276306
34,333.63330078125,413.28582763671875,0.3899066746234894,350.26409912109375,268.869140625,0.5937791466712952,321.826904296875,281.64013671875,0.46049806475639343,405.8348388671875,282.1622009277344,0.7633181810379028,329.63934326171875,284.1961364746094,0.051501207053661346,375.93035888671875,423.86749267578125,0.32480308413505554,391.4642028808594,395.768310546875,0.30089271068573
35,334.39105224609375,412.41534423828125,0.4310542941093445,350.7229919433594,271.3188171386719,0.6362863183021545,330.9954528808594,278.64202880859375,0.40839436650276184,405.6572570800781,282.63323974609375,0.7170981168746948,329.7394104003906,283.3612976074219,0.05554663762450218,377.7511901855469,423.7396545410156,0.24132975935935974,391.0239562988281,399.95623779296875,0.19680094718933105
36,335.39337158203125,412.22491455078125,0.509543240070343,350.4234924316406,272.3427734375,0.720069408416748,331.50152587890625,279.0263977050781,0.44396093487739563,403.3191833496094,285.1345520019531,0.7035558819770813,329.9632873535156,283.2948913574219,0.04553888365626335,376.3717346191406,432.1958312988281,0.4369889199733734,387.2687072753906,419.0301208496094,0.15891581773757935
37,336.4475402832031,411.2246398925781,0.4637901186943054,349.9833984375,274.7520751953125,0.7416190505027771,331.0142517089844,279.02197265625,0.46304231882095337,403.4117126464844,286.6186218261719,0.7425619959831238,345.5009765625,282.6947937011719,0.044273633509874344,373.9449462890625,423.1446533203125,0.3310951590538025,375.59930419921875,415.17535400390625,0.1304594874382019
38,340.1463623046875,412.778564453125,0.49188125133514404,350.23876953125,275.5396423339844,0.7620752453804016,328.813720703125,280.2868347167969,0.42576658725738525,402.1549987792969,288.3729553222656,0.8308553695678711,345.63232421875,282.23406982421875,0.056190818548202515,363.8694152832031,430.7108459472656,0.3671358525753021,371.5695495605469,413.8190002441406,0.2032628208398819
39,338.3293151855469,414.0744934082031,0.3781905472278595,351.2392272949219,276.0329895019531,0.7851096987724304,329.1138610839844,281.0072326660156,0.4116258919239044,402.51763916015625,290.3978576660156,0.852546215057373,346.0193176269531,281.6474609375,0.06689963489770889,363.7245788574219,430.3638916015625,0.3579619526863098,360.0870361328125,425.9294738769531,0.12848709523677826
40,337.8544921875,413.7449951171875,0.22115051746368408,350.2334289550781,277.7790222167969,0.7939738035202026,323.0203857421875,286.9786682128906,0.3734576106071472,402.524169921875,291.279296875,0.7896025776863098,346.4656982421875,281.1696472167969,0.06943628191947937,363.52850341796875,433.1086120605469,0.369060754776001,362.6411437988281,422.7431640625,0.13880226016044617
41,337.3760681152344,417.07763671875,0.18413403630256653,348.5828857421875,278.10845947265625,0.7947162985801697,320.9671936035156,288.6112365722656,0.4049167335033417,404.28753662109375,291.71142578125,0.8271468877792358,346.32537841796875,280.5896301269531,0.07476631551980972,350.5546569824219,430.0774841308594,0.3227403461933136,355.92919921875,427.3357849121094,0.16785554587841034
42,337.8147277832031,420.7262878417969,0.15683239698410034,348.4794921875,278.80841064453125,0.7882006168365479,319.18487548828125,290.77313232421875,0.3702579438686371,403.076171875,291.2581787109375,0.8179045915603638,346.087646484375,280.48419189453125,0.07376405596733093,347.3100891113281,434.85791015625,0.3644086420536041,351.7487487792969,425.1062316894531,0.16784785687923431
43,337.2352294921875,420.93609619140625,0.1385921835899353,348.383544921875,279.16326904296875,0.7632668018341064,328.0818176269531,285.00677490234375,0.2868265211582184,400.91497802734375,291.18206787109375,0.847274124622345,345.8432312011719,280.5235290527344,0.07453536242246628,343.93756103515625,435.7464904785156,0.30438467860221863,349.0650939941406,427.2417297363281,0.23167353868484497
44,334.5329895019531,420.96514892578125,0.15047577023506165,347.4215087890625,275.6636657714844,0.7510436177253723,327.0770263671875,284.9395446777344,0.29756003618240356,400.3246765136719,290.3171691894531,0.8332475423812866,345.92840576171875,280.4281921386719,0.07249552011489868,333.42279052734375,435.2518615722656,0.4127468764781952,337.4588317871094,431.7063293457031,0.3005305230617523
45,327.3383483886719,423.2306823730469,0.1674688160419464,346.4850158691406,274.7479553222656,0.7571103572845459,327.4981994628906,285.6820068359375,0.2987160086631775,400.7733459472656,289.3922424316406,0.8099899888038635,345.62933349609375,280.9350280761719,0.07786080986261368,331.2193298339844,438.0337829589844,0.43336570262908936,336.7423400878906,432.3115234375,0.2216130793094635
46,325.7565002441406,423.9630126953125,0.16300508379936218,346.6067199707031,273.0023193359375,0.7383871078491211,327.16070556640625,283.3697204589844,0.3861105144023895,400.4423828125,289.7498474121094,0.8316671252250671,345.3559875488281,281.242919921875,0.07096362859010696,330.1253356933594,439.1610107421875,0.34854656457901,335.40362548828125,440.7002258300781,0.21614566445350647
47,325.60552978515625,424.1053771972656,0.16028377413749695,346.8309326171875,273.0699462890625,0.7427505254745483,327.5342102050781,283.4893798828125,0.39078930020332336,400.16693115234375,290.1886901855469,0.8339351415634155,345.33599853515625,281.2748718261719,0.06987716257572174,330.0559997558594,439.4329833984375,0.34636688232421875,335.3733215332031,441.07818603515625,0.21809689700603485
48,317.34625244140625,432.9494934082031,0.17251910269260406,343.8575744628906,272.292724609375,0.646199107170105,326.7984619140625,281.8527526855469,0.3413598835468292,399.9571228027344,287.70440673828125,0.7946916818618774,330.9471740722656,445.06134033203125,0.07501765340566635,325.33135986328125,448.34564208984375,0.3558121919631958,334.2812194824219,442.5774230957031,0.26513493061065674
49,324.7862854003906,439.02447509765625,0.1774539053440094,344.0561828613281,272.8722839355469,0.6085227727890015,323.0668029785156,277.8504333496094,0.3200499415397644,398.81341552734375,288.6431579589844,0.8020465970039368,331.16973876953125,444.9116516113281,0.08228379487991333,332.6925354003906,445.134033203125,0.29912376403808594,334.6380310058594,442.5652160644531,0.2269786298274994
