scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
bodyparts,trunk_tip,trunk_tip,trunk_tip,head,head,head,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,tail,tail,tail,front_legs,front_legs,front_legs,back_legs,back_legs,back_legs
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,709.7650756835938,1005.0813598632812,0.27747759222984314,680.8063354492188,1325.146484375,0.06616641581058502,812.3397827148438,1211.196533203125,0.11104321479797363,815.6026611328125,1220.6453857421875,0.08055952936410904,969.9393310546875,1510.1497802734375,0.04681846871972084,683.1154174804688,1321.881103515625,0.08626527339220047,734.6329345703125,1003.3619384765625,0.12767447531223297
1,710.4895629882812,1005.4768676757812,0.2208719104528427,681.394287109375,1325.0723876953125,0.07035324722528458,676.0343627929688,1323.792236328125,0.11973871290683746,990.9509887695312,1247.9268798828125,0.05054907128214836,970.4182739257812,1509.49609375,0.047951679676771164,683.1290283203125,1321.8795166015625,0.1010340005159378,734.1786499023438,1004.3600463867188,0.1328304558992386
2,711.761474609375,1005.751953125,0.2526790499687195,680.4874877929688,1325.72705078125,0.053278692066669464,676.6922607421875,1323.1417236328125,0.09734375029802322,830.3218383789062,1221.6304931640625,0.09252948313951492,970.312255859375,1509.268310546875,0.04026572033762932,690.7716064453125,1323.2847900390625,0.08624487370252609,733.4379272460938,1003.9046020507812,0.15653198957443237
3,713.3555908203125,1006.751708984375,0.1660149097442627,823.9141845703125,1224.1051025390625,0.053857456892728806,685.5438232421875,1326.1759033203125,0.08660626411437988,835.5814208984375,1228.1864013671875,0.06430047005414963,497.2608947753906,853.7329711914062,0.029421469196677208,727.1898803710938,1006.7596435546875,0.08788851648569107,733.4336547851562,1004.5558471679688,0.17715875804424286
4,719.9671020507812,1005.6863403320312,0.09560373425483704,700.3616943359375,1325.566650390625,0.034058600664138794,981.8662719726562,1266.9984130859375,0.0982581079006195,846.5391845703125,1227.82568359375,0.06066764146089554,518.6630249023438,789.1375122070312,0.03231288120150566,725.1389770507812,1012.7757568359375,0.09205999970436096,737.7704467773438,1002.386474609375,0.17270073294639587
5,940.1610717773438,1426.0164794921875,0.09227960556745529,837.5221557617188,1224.37255859375,0.06376338005065918,686.6954345703125,1325.2646484375,0.10461417585611343,848.6947021484375,1230.068359375,0.08816234022378922,494.9668884277344,872.7301635742188,0.04214823618531227,727.2693481445312,1014.0282592773438,0.08372153341770172,856.6143798828125,1272.8692626953125,0.1875113546848297
6,942.4553833007812,1426.663818359375,0.09943097829818726,850.200439453125,1280.744140625,0.043333981186151505,991.8798828125,1513.614501953125,0.09537254273891449,701.9977416992188,1327.5250244140625,0.040183957666158676,981.0263061523438,1273.048828125,0.02884679101407528,728.8582763671875,1016.4256591796875,0.08958251029253006,856.6842041015625,1273.1290283203125,0.17556612193584442
7,719.437255859375,1012.56103515625,0.1523774117231369,701.4537963867188,1327.9573974609375,0.041875626891851425,990.2409057617188,1513.594482421875,0.12228388339281082,854.927001953125,1232.6829833984375,0.06235235184431076,987.9612426757812,1521.2496337890625,0.032361116260290146,842.6246948242188,1277.1658935546875,0.12273723632097244,865.2914428710938,1271.0252685546875,0.29360485076904297
8,719.3598022460938,1014.1464233398438,0.18776169419288635,703.9921264648438,1327.0537109375,0.03957190364599228,990.1298828125,1513.9095458984375,0.12171652913093567,850.7769775390625,1247.8250732421875,0.08320996910333633,987.91552734375,1521.5924072265625,0.03704609349370003,730.3128662109375,1018.633544921875,0.12542720139026642,865.3306884765625,1276.8140869140625,0.2210974246263504
9,718.1001586914062,1015.7122802734375,0.13030798733234406,837.3947143554688,1240.51123046875,0.05552250146865845,990.25439453125,1514.6417236328125,0.12559212744235992,849.5673828125,1250.203369140625,0.13281653821468353,748.229736328125,1020.0157470703125,0.051445309072732925,730.5546875,1019.6813354492188,0.17301595211029053,867.7432861328125,1284.68310546875,0.2787589132785797
10,952.69091796875,1427.736083984375,0.1477200984954834,779.0883178710938,1264.56396484375,0.038927506655454636,689.7984619140625,1327.216552734375,0.11647690832614899,849.6552734375,1251.630126953125,0.1042807400226593,748.0228881835938,1021.1710815429688,0.058303020894527435,729.6541748046875,1020.0509033203125,0.1771179735660553,741.539306640625,1012.163818359375,0.2866579294204712
11,934.14892578125,1331.8065185546875,0.14329169690608978,779.9229736328125,1265.0855712890625,0.053518641740083694,990.1312255859375,1514.4410400390625,0.10616064816713333,848.6675415039062,1258.7730712890625,0.0905601978302002,747.8041381835938,1022.4678955078125,0.05068080872297287,729.2310791015625,1020.847900390625,0.14482924342155457,741.61767578125,1015.2055053710938,0.2856157124042511
12,954.0866088867188,1428.7481689453125,0.18398305773735046,784.3692016601562,1265.1905517578125,0.05885638669133186,694.3030395507812,1327.0390625,0.09656038135290146,847.3091430664062,1261.5601806640625,0.09593252092599869,748.261962890625,1023.2120971679688,0.046261776238679886,841.4085693359375,1258.7655029296875,0.17282851040363312,744.82421875,1020.6563110351562,0.24817407131195068
13,954.0650024414062,1428.6905517578125,0.19314400851726532,838.916748046875,1258.6051025390625,0.05380639433860779,694.3955688476562,1326.132080078125,0.1342879682779312,861.7684326171875,1273.5943603515625,0.11056801676750183,846.617919921875,1261.7772216796875,0.049778763204813004,842.4501342773438,1263.2952880859375,0.19409684836864471,848.1344604492188,1273.0435791015625,0.2581638991832733
14,701.2892456054688,1322.66650390625,0.15778282284736633,786.7769775390625,1264.895263671875,0.058472003787755966,705.745849609375,1326.34033203125,0.11816965043544769,852.67626953125,1264.86474609375,0.11320020258426666,846.5401000976562,1261.9012451171875,0.04537678137421608,842.55322265625,1263.8828125,0.1891794502735138,849.1721801757812,1272.5953369140625,0.2209506779909134
15,854.5587768554688,1284.513427734375,0.197809636592865,788.0189208984375,1265.0179443359375,0.04641013965010643,706.5211791992188,1325.9110107421875,0.10033844411373138,860.3646850585938,1275.6798095703125,0.06989864259958267,745.1177368164062,1029.7344970703125,0.03527549281716347,843.2759399414062,1270.035888671875,0.1358373910188675,849.3245239257812,1273.4576416015625,0.16046123206615448
16,843.8612060546875,1280.697265625,0.17998835444450378,788.2449951171875,1264.574462890625,0.03815136104822159,707.1220703125,1325.3621826171875,0.09581616520881653,860.1758422851562,1294.1661376953125,0.06947967410087585,746.1591796875,1032.707763671875,0.03828539326786995,848.7353515625,1292.5274658203125,0.15368588268756866,849.35791015625,1288.693603515625,0.19242508709430695
17,843.27734375,1279.02490234375,0.18599316477775574,905.921630859375,606.5150146484375,0.07320786267518997,708.1778564453125,1325.319091796875,0.10234636813402176,846.3624267578125,1277.582275390625,0.0844903364777565,856.6099243164062,1288.9725341796875,0.03333025798201561,842.3935546875,1283.814697265625,0.1936333030462265,849.1234741210938,1287.9603271484375,0.20898203551769257
18,841.9400024414062,1280.00927734375,0.20946572721004486,912.9786987304688,603.8914794921875,0.12110600620508194,708.3283081054688,1325.508544921875,0.10450510680675507,845.35791015625,1277.476806640625,0.09449078142642975,855.2723999023438,1280.3515625,0.034570518881082535,841.6007690429688,1284.5633544921875,0.22612909972667694,848.8168334960938,1290.6478271484375,0.25539419054985046
19,840.9903564453125,1280.001953125,0.23217162489891052,916.9786376953125,606.261474609375,0.12791118025779724,708.5248413085938,1324.7608642578125,0.11989664286375046,845.45703125,1276.7650146484375,0.11060889810323715,848.0226440429688,1278.1856689453125,0.040946993976831436,841.1114501953125,1284.4769287109375,0.2177426815032959,847.9210815429688,1290.7635498046875,0.20769400894641876
20,840.601806640625,1280.35107421875,0.23492431640625,925.3118896484375,608.5853881835938,0.06813766807317734,708.5361938476562,1324.47802734375,0.11320686340332031,844.8999633789062,1276.4356689453125,0.1227937638759613,848.2739868164062,1278.4736328125,0.04527325928211212,840.8956909179688,1284.829833984375,0.20604445040225983,844.0550537109375,1275.47412109375,0.18604466319084167
21,838.6805419921875,1278.859375,0.21945945918560028,841.5501708984375,1275.0667724609375,0.044183794409036636,708.3713989257812,1324.5927734375,0.10104499757289886,843.5894775390625,1276.048095703125,0.10227537155151367,844.4200439453125,1287.022216796875,0.0544041283428669,839.49853515625,1285.3433837890625,0.20613336563110352,842.044677734375,1276.0377197265625,0.2361820936203003
22,837.7669067382812,1279.1881103515625,0.214250385761261,788.8659057617188,1266.6298828125,0.047851961106061935,709.2865600585938,1324.701416015625,0.10947893559932709,843.49462890625,1275.9371337890625,0.10837208479642868,844.3313598632812,1286.7130126953125,0.05436955764889717,839.5445556640625,1285.7601318359375,0.1699918508529663,841.2606811523438,1276.2244873046875,0.23943710327148438
23,955.2725219726562,1344.0850830078125,0.19953304529190063,946.4434814453125,621.1058349609375,0.0999474823474884,1008.2515258789062,1528.6033935546875,0.10767418146133423,841.8124389648438,1275.422119140625,0.06037410348653793,994.701904296875,623.4559326171875,0.06931130588054657,844.522216796875,1294.2952880859375,0.12294715642929077,842.4710083007812,1286.5899658203125,0.2053144872188568
24,836.1921997070312,1281.4013671875,0.1422640085220337,789.5057373046875,1268.4090576171875,0.0364711731672287,1008.0144653320312,1528.4561767578125,0.10767339915037155,840.7039794921875,1274.95361328125,0.06722919642925262,1007.4442138671875,620.6995239257812,0.042159248143434525,845.1414184570312,1294.2027587890625,0.11827622354030609,842.4951171875,1288.3065185546875,0.16933411359786987
25,703.9473876953125,1331.389892578125,0.11550112068653107,683.1327514648438,1369.9207763671875,0.03530571609735489,1008.1973266601562,1528.5655517578125,0.1112961620092392,721.0588989257812,1411.9093017578125,0.04484105855226517,844.1210327148438,1288.5023193359375,0.03335735201835632,705.5241088867188,1330.9493408203125,0.13150446116924286,719.310302734375,1146.1044921875,0.10684385895729065
26,703.2164916992188,1330.6800537109375,0.13053007423877716,791.1378173828125,1268.8306884765625,0.04764923080801964,1008.3389282226562,1528.91796875,0.10487180948257446,719.1322631835938,1412.9197998046875,0.039552606642246246,844.0118408203125,1286.131591796875,0.02818366326391697,704.8258056640625,1330.91552734375,0.1360824853181839,838.2778930664062,1291.8909912109375,0.08859547972679138
27,702.9574584960938,1330.576904296875,0.13085807859897614,791.8048706054688,1269.2745361328125,0.054067570716142654,1008.5695190429688,1529.3773193359375,0.10322725027799606,828.868408203125,1276.662353515625,0.04556417465209961,776.1998291015625,1125.54150390625,0.032259751111269,699.785888671875,1330.792236328125,0.11192384362220764,832.811279296875,1293.9017333984375,0.0774841383099556
28,703.6475830078125,1331.3619384765625,0.12824764847755432,683.3102416992188,1378.53515625,0.056940026581287384,1009.0830078125,1530.135498046875,0.10350634902715683,720.4348754882812,1411.2037353515625,0.04755639657378197,776.41796875,1126.486572265625,0.043957993388175964,710.3953857421875,1334.7957763671875,0.10869281738996506,735.0946044921875,1147.2904052734375,0.10287010669708252
29,702.6255493164062,1331.81298828125,0.0969713032245636,683.6675415039062,1378.563720703125,0.06781785190105438,1009.3018798828125,1530.2862548828125,0.09141877293586731,990.0570068359375,1444.8648681640625,0.04120107367634773,773.3002319335938,1140.26953125,0.059167493134737015,710.0621948242188,1336.3868408203125,0.09717534482479095,991.0216064453125,1532.1068115234375,0.05807182565331459
30,807.9881591796875,1016.0157470703125,0.09251486510038376,786.6766967773438,1276.7386474609375,0.04214630275964737,1009.819091796875,1531.071044921875,0.0705060288310051,989.5587768554688,1444.7802734375,0.05479779094457626,774.1812744140625,1139.833984375,0.07938770204782486,710.4635620117188,1336.6732177734375,0.09742020070552826,990.7817993164062,1532.513916015625,0.061654768884181976
31,956.88427734375,1430.1595458984375,0.09643899649381638,685.621826171875,1382.4166259765625,0.03661065548658371,997.5413208007812,1287.245849609375,0.05956237018108368,440.3017272949219,683.9068603515625,0.06958795338869095,775.4586791992188,1141.181640625,0.03451139107346535,710.241943359375,1337.5244140625,0.07858886569738388,750.48779296875,1153.931640625,0.08124503493309021
32,955.2701416015625,1429.8526611328125,0.12734274566173553,1064.221923828125,558.0772094726562,0.07737130671739578,997.1357421875,1288.1595458984375,0.07212306559085846,1069.40283203125,566.7962646484375,0.06823176890611649,776.8423461914062,1152.05224609375,0.04107724130153656,708.7960815429688,1337.7432861328125,0.07658864557743073,756.157958984375,1152.8507080078125,0.10985928773880005
33,953.9161376953125,1429.714599609375,0.11599812656641006,1064.2784423828125,571.9453125,0.05734272301197052,988.4600830078125,1528.9710693359375,0.07940960675477982,1068.243408203125,580.2822265625,0.06123180314898491,776.9248657226562,1148.4521484375,0.03975236415863037,709.0977172851562,1338.2393798828125,0.08713611215353012,986.2701416015625,1534.8851318359375,0.13307295739650726
34,415.0032958984375,887.64453125,0.12599048018455505,1063.7099609375,575.6576538085938,0.044393010437488556,990.4431762695312,1529.4036865234375,0.08243469893932343,983.5687866210938,1531.8265380859375,0.04633141681551933,776.9769287109375,1151.2271728515625,0.03860070928931236,708.333984375,1338.7491455078125,0.11144464462995529,985.5466918945312,1535.7550048828125,0.13841351866722107
35,433.1362609863281,899.119140625,0.14995650947093964,1064.870361328125,589.1390380859375,0.12910407781600952,990.594482421875,1529.4810791015625,0.08321256190538406,710.8345947265625,1410.155517578125,0.08009403198957443,505.2372741699219,899.9320678710938,0.029911736026406288,706.841796875,1339.3853759765625,0.12287180870771408,984.736328125,1536.5843505859375,0.1158285066485405
36,431.52435302734375,901.0693969726562,0.15749944746494293,1061.1259765625,591.7188720703125,0.04896843433380127,990.85205078125,1529.828125,0.09207652509212494,712.4723510742188,1410.974853515625,0.06491093337535858,505.14691162109375,899.7273559570312,0.03603123873472214,706.8421630859375,1339.5006103515625,0.11104646325111389,985.0704956054688,1536.943603515625,0.12400519102811813
37,447.1795349121094,911.59326171875,0.1627483367919922,1062.1956787109375,605.4788818359375,0.1543245166540146,990.9929809570312,1529.8255615234375,0.09419204294681549,1069.529541015625,610.7098388671875,0.06878889352083206,500.07781982421875,919.3091430664062,0.03665344789624214,706.5873413085938,1339.65380859375,0.15317402780056,455.9394226074219,921.3971557617188,0.13885478675365448
38,413.87713623046875,899.59228515625,0.08536918461322784,1057.4412841796875,610.7970581054688,0.09893695265054703,991.2566528320312,1530.2705078125,0.09276857227087021,1063.2587890625,738.76953125,0.09008339792490005,503.6999206542969,917.9183959960938,0.0481552816927433,706.7872924804688,1339.6663818359375,0.14621028304100037,978.8267211914062,1530.2921142578125,0.11731410771608353
39,412.0919189453125,901.1033325195312,0.11177168786525726,1048.94482421875,624.5018310546875,0.1065656766295433,991.9347534179688,1530.3917236328125,0.09365116059780121,1062.6007080078125,755.7887573242188,0.07454314082860947,506.173828125,917.6026000976562,0.045774657279253006,706.8516845703125,1339.6298828125,0.11851000040769577,978.240966796875,1529.778076171875,0.12731486558914185
40,970.8056030273438,1528.255126953125,0.10280138999223709,1005.721435546875,1274.322021484375,0.057078227400779724,982.70849609375,1286.930908203125,0.10086033493280411,431.1109924316406,571.740234375,0.055484190583229065,501.697021484375,934.4038696289062,0.04767019301652908,706.6036987304688,1340.1761474609375,0.1140933409333229,977.325439453125,1530.8533935546875,0.1178552657365799
41,458.758056640625,931.0740966796875,0.11545589566230774,1004.6342163085938,1275.5487060546875,0.05109409987926483,982.7144775390625,1286.8624267578125,0.10398589819669724,431.4359436035156,572.1184692382812,0.06689853221178055,502.1477355957031,935.61767578125,0.07761779427528381,705.7721557617188,1340.8515625,0.12678049504756927,975.8440551757812,1532.475830078125,0.09297789633274078
42,458.0181884765625,931.10009765625,0.14530827105045319,1004.414794921875,1275.7320556640625,0.04834168404340744,982.6409301757812,1286.1722412109375,0.1238083764910698,707.8626098632812,1426.9744873046875,0.05856496840715408,503.0021057128906,936.1096801757812,0.059282150119543076,705.85546875,1341.697998046875,0.12530948221683502,456.6177978515625,938.2131958007812,0.10188201069831848
43,457.67877197265625,932.2400512695312,0.10583876073360443,676.5795288085938,1389.898681640625,0.05769197642803192,982.2671508789062,1286.0513916015625,0.13154438138008118,999.6739501953125,1251.277099609375,0.05436534062027931,497.9406433105469,949.1968994140625,0.07692267000675201,705.3659057617188,1341.9005126953125,0.1252473145723343,975.2299194335938,1533.1234130859375,0.08629561215639114
44,703.5831909179688,1333.551513671875,0.12638801336288452,1004.834716796875,1276.5965576171875,0.055714547634124756,981.2669067382812,1285.501953125,0.1638285368680954,984.81640625,1248.6676025390625,0.06286559253931046,500.1415710449219,951.0328369140625,0.08894837647676468,706.0098266601562,1342.88232421875,0.14497993886470795,456.0059509277344,939.974853515625,0.11016512662172318
45,449.96917724609375,932.5751953125,0.19733352959156036,676.2120971679688,1389.7144775390625,0.05974674969911575,980.019287109375,1285.6575927734375,0.19717150926589966,984.3567504882812,1249.1104736328125,0.06175267696380615,499.0245666503906,950.6009521484375,0.05163424089550972,453.1025085449219,941.0133666992188,0.13603854179382324,455.5569763183594,939.7338256835938,0.13115058839321136
46,450.6614685058594,934.44384765625,0.18036366999149323,675.3862915039062,1387.97021484375,0.07745593041181564,980.0324096679688,1286.123291015625,0.1945917010307312,984.2759399414062,1248.60498046875,0.07455874979496002,475.95892333984375,952.4418334960938,0.04335568845272064,453.1520080566406,942.4415893554688,0.12302181869745255,458.8498840332031,948.61767578125,0.16505776345729828
47,430.8699035644531,930.856689453125,0.24048110842704773,677.96240234375,1388.219482421875,0.07119177281856537,979.6192626953125,1286.8201904296875,0.17655563354492188,974.9261474609375,1445.6409912109375,0.06162431836128235,476.9930114746094,953.3347778320312,0.05608804523944855,452.07427978515625,944.8960571289062,0.24480077624320984,461.6912841796875,949.989501953125,0.20993882417678833
48,432.400146484375,932.0259399414062,0.23537133634090424,679.05322265625,1386.7508544921875,0.05986315757036209,979.0303955078125,1287.315673828125,0.15985891222953796,984.4412841796875,1249.161376953125,0.08338917046785355,479.0916748046875,956.9646606445312,0.06066019460558891,450.9013671875,948.1734008789062,0.27626878023147583,472.380126953125,952.611572265625,0.23090294003486633
